id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7036105,A great loft overlooking west side!,36671230,R Roland,,Richmond,45.501282768839104,-122.6320857230724,Private room,49,2,74,2017-01-23,3.80,2,329
15899025,Art Gallery,318010,Arias,,Richmond,45.50732264705941,-122.62282274719422,Private room,45,1,1,2016-11-27,0.40,1,83
8742729,Private Sauna Studio on Hawthorne,45865050,Juli,,Richmond,45.51010929232666,-122.63333781523133,Entire home/apt,108,1,83,2017-01-28,9.09,1,143
2492977,Zen Loft as seen in NY Times!,12759153,Bryan+Jen,,Richmond,45.50593661355777,-122.628784440204,Entire home/apt,199,3,95,2017-02-04,2.78,3,345
1063635,Quiet bedroom near Hawthorne and downtown PDX,5742402,Mark,,Richmond,45.50971964232424,-122.63005966699797,Private room,60,2,40,2016-11-21,1.91,1,331
4041500,Heart of Southeast,20955728,Johnny & Alicia,,Richmond,45.50721212590817,-122.62093992628145,Entire home/apt,119,1,146,2017-02-08,5.09,1,153
13097670,Tibbetts Coop - A beautiful SE Portland urban farm,62110493,"Christine With My Husband, Ellis",,Richmond,45.49973197289554,-122.62126860022845,Entire home/apt,90,2,9,2017-01-01,1.48,1,278
11039433,"King Bed, Private Bathroom in Clinton Guesthouse",55145298,Evermore,,Richmond,45.5025790608609,-122.62253603425124,Private room,95,1,0,,,5,2
712682,"Hip Neighborhood, Adorable Bungalow",741049,Amy,,Richmond,45.502806715780736,-122.6249403260752,Entire home/apt,250,2,66,2016-12-30,1.28,2,0
14187559,Secret Garden in Southeast Portland,81774414,Zekial,,Richmond,45.501698019065515,-122.60937545700284,Entire home/apt,105,2,3,2016-09-25,0.47,1,2
13842935,Comfy Couch in Prime Location,25756949,Landon,,Richmond,45.50219815248202,-122.62683496676132,Shared room,32,1,63,2017-02-06,8.63,4,341
3638324,Queen Bed and Walk to Everything,18352745,Jennifer,,Richmond,45.509669514376576,-122.6289451953737,Private room,80,1,144,2017-02-07,4.91,2,173
2652688,SE Hawthorne/Perfect Private Space,11309878,Surah,,Richmond,45.50937138125969,-122.62563779549541,Private room,72,2,13,2015-07-03,0.41,1,89
4325312,"Large sunny room+Bath, SE Division",1235431,Erica & Tim,,Richmond,45.50054233613909,-122.62993606355153,Private room,73,3,104,2017-01-30,4.00,3,84
7839655,Brand new! Bright and spacious guest house,1965971,Laurel & Brian,,Richmond,45.506638423466086,-122.6126119195218,Entire home/apt,105,2,36,2017-02-08,4.89,1,338
16072598,Spacious Loft in the Heart of Southeast PDX,2673359,Nathan,,Richmond,45.498384505591005,-122.62578531558424,Entire home/apt,70,2,7,2017-01-31,3.09,1,27
15728518,Portland's Hawthorne Hideaway - 2 bdrms Own floor,18590525,Tom,,Richmond,45.50963814651352,-122.63337713784733,Entire home/apt,89,1,0,,,4,154
8150592,Private room in Portlandia,132949,Caitlin And Amanda,,Richmond,45.4992773356857,-122.62058604971566,Private room,44,2,15,2016-11-14,0.89,1,18
5060659,"Comfortable, hip house & yard",26133015,Debbie,,Richmond,45.504129539313276,-122.61202286647091,Entire home/apt,121,2,36,2017-01-01,1.49,1,14
14802668,Bright Room & Queen Bed in a Cute Neighborhood,18352745,Jennifer,,Richmond,45.508317622835584,-122.62829168268924,Private room,72,2,12,2017-01-02,2.28,2,165
10752148,Hawthorne HobbIt Hole in the Heart of Portland,7380909,Greg & Beth,,Richmond,45.512009352228475,-122.61981759584678,Entire home/apt,89,2,6,2017-01-08,1.36,1,151
7245156,City Chic in PDX's Hottest Hood,1825887,Danielle,,Richmond,45.509417864071466,-122.61497849637313,Entire home/apt,90,2,146,2017-02-05,7.66,1,268
4459557,"Lovely House-Chez Jardin, by Division St",23140376,Em,,Richmond,45.50326962449656,-122.62103758458373,Entire home/apt,128,1,42,2017-02-06,8.18,1,41
8784294,Division St bungalow,46043466,Betsy,,Richmond,45.50547061612802,-122.63188723709905,Private room,60,1,26,2017-01-22,3.64,1,23
16042402,Lux private rooms in stylish inner SE craftsman,39845828,Cat,,Richmond,45.49981328188546,-122.6346139091502,Private room,75,1,4,2017-01-22,2.55,1,81
1381658,"Lovely, private studio apartment",4909395,Deborah & Martin,,Richmond,45.50634701089562,-122.62246542822992,Entire home/apt,45,30,53,2016-11-17,1.22,1,198
13841685,"Private suite, perfect location!",16596426,Tara And Laurel,,Richmond,45.51189212944687,-122.62532217313557,Entire home/apt,75,2,16,2017-02-06,2.82,1,51
15791496,Beautiful Hawthorne Studio Apartment,76412593,Grace,,Richmond,45.51047520791275,-122.62774796948584,Entire home/apt,110,1,16,2017-02-08,5.22,1,116
8721777,The Jedi Master Bedroom,25703522,J And K,,Richmond,45.50110176236442,-122.61348138411977,Private room,60,3,47,2016-07-29,2.87,1,89
5944676,Hawthorne and 41st Apartment,25690264,Jamie,,Richmond,45.51127477101733,-122.62093926780713,Entire home/apt,99,1,55,2017-01-16,3.38,1,321
8919514,Divine Duplex off Division,28519789,Anne,,Richmond,45.5047814911346,-122.62333559019736,Entire home/apt,120,1,113,2017-02-05,9.77,2,322
7649759,Hawthorne Hot Tub w/Gas Fireplace & @LuciferLeChat,1844242,A.E.,,Richmond,45.51159992693871,-122.62276023918751,Entire home/apt,169,2,11,2016-12-11,0.61,1,0
11852407,Serene Cottage beside pond,45329606,Jack And Cris,,Richmond,45.50279809042658,-122.62628018725874,Entire home/apt,108,3,108,2017-01-27,10.03,3,199
5747335,Relaxing Hawthorne Hangout,23432303,Eric,,Richmond,45.51135685807112,-122.62720574789539,Private room,76,2,70,2017-01-22,3.34,1,365
7499355,"Next to""The Loft"" on Tibbetts",36671230,R Roland,,Richmond,45.50518772311676,-122.6331550244606,Entire home/apt,85,2,33,2017-02-06,2.99,2,291
16368185,Cozy Private Retreat near Division Street,26701213,Carrie,,Richmond,45.50117161097385,-122.62582951334949,Entire home/apt,69,1,9,2017-02-05,5.40,2,39
4868911,Stunning Contemporary in Southeast,2349650,Corbett,,Richmond,45.510151542279544,-122.62320348273028,Entire home/apt,175,14,1,2015-01-12,0.04,1,45
1449025,Heart of Hawthorne Division Tabor ,6939563,Serron & Rich,,Richmond,45.50724989113727,-122.61435223099397,Private room,69,2,54,2016-09-13,1.26,2,89
3616237,Cozy Backyard Retreat - SE Portland,16133862,Polly,,Richmond,45.50115571051969,-122.6259349125212,Private room,65,2,105,2017-01-02,3.39,1,132
700371,Cute house in Foodie Wonderland,2965830,Ashley,,Richmond,45.50550931033283,-122.63508260163286,Entire home/apt,175,1,39,2016-12-28,0.86,2,97
1851145,Hawthorne/Division Beautiful Suite,3379729,Dana,,Richmond,45.50911526032661,-122.61764004205834,Entire home/apt,100,3,90,2016-11-13,2.38,1,352
5185383,Magic House,26822355,Todji And Gisele,,Richmond,45.50921058144372,-122.62357774566554,Private room,39,1,65,2017-01-26,5.98,2,164
5639732,Hip Hawthorne Apt-Private Entry,20576367,Tiffany,,Richmond,45.50816517816814,-122.61579885273873,Entire home/apt,75,1,159,2017-02-06,6.94,1,37
3076204,Bungalow in the filet of the SE,15656631,Stefan,,Richmond,45.50922279595235,-122.63520052206742,Entire home/apt,70,3,28,2016-02-22,0.86,1,0
16257705,The Sequoia,97520164,Gregory,,Richmond,45.504816805614546,-122.61943590292675,Private room,99,5,0,,,1,87
4403293,The Hawthorne Speakeasy,22857238,Eric,,Richmond,45.50875520429881,-122.62887642418787,Entire home/apt,125,2,28,2017-01-21,2.53,1,161
7620997,"Bright, Spacious Heart of Portland",18590525,Tom,,Richmond,45.509155284914804,-122.63362628506005,Private room,55,1,104,2017-02-06,5.62,4,52
3334947,Heart of Hawthorne--1910 Bungalow 1,7759391,Kerry,,Richmond,45.50825898158657,-122.62084166739264,Private room,75,2,59,2017-01-28,1.85,2,341
11463498,Private LARGE BASEMENT Floor,33514203,Rhianna,,Richmond,45.501627666018734,-122.61446948914288,Entire home/apt,99,2,25,2017-01-02,2.83,1,351
7620850,Breezy Garden Bungalow,37595290,Greg & Cheri,,Richmond,45.50146060719043,-122.63134651387844,Private room,75,1,70,2016-11-06,3.78,1,152
4613227,Studio in the Heart of Hawthorne,23876063,Miles,,Richmond,45.51081362654073,-122.62421036153603,Entire home/apt,70,1,87,2017-02-04,3.24,2,341
4787067,Room for Everyone & Near Everything,1770033,Eric,,Richmond,45.50672819691481,-122.62565793678591,Entire home/apt,215,20,32,2015-08-22,1.25,3,365
2560478,1906  Craftsman Bungalow 4bd 2 bath,13109128,Ben,,Richmond,45.50911707520738,-122.62861361200164,Entire home/apt,150,1,67,2017-02-05,1.97,1,199
2494947,Two room suite w/ private bathroom,741049,Amy,,Richmond,45.50364300023827,-122.6258875209255,Private room,125,1,17,2016-02-12,0.55,2,87
9813306,Spacious Room in Old Portland House,50552792,McKenzie,,Richmond,45.50301040110864,-122.6216252775031,Private room,35,3,0,,,1,0
5095736,Flat btwn Hawthorne & Division,26330844,Lise,,Richmond,45.509357582798735,-122.62297972306588,Entire home/apt,75,2,125,2017-02-06,5.12,1,149
8671894,Tiny Home near SE Division!,25166997,Em & Tim,,Richmond,45.5066467589415,-122.619075475936,Entire home/apt,95,1,135,2017-01-25,8.23,1,70
17108039,Cheerful Perfectly Portland (2bd) L2,114254554,Toby,,Richmond,45.50792527725333,-122.62033761949671,Entire home/apt,110,2,0,,,2,334
15601152,Heart of Hawthorne II,25439671,Natalie,,Richmond,45.51001505514572,-122.6272368007443,Private room,45,1,8,2017-01-20,2.33,2,41
4673009,D-St Share House the NorthWest Room,828435,Furnished In Portland,,Richmond,45.505855265330666,-122.63072477322414,Private room,30,31,6,2016-11-26,0.31,6,365
10054011,Private Room on Division St,45290628,Bluebird,,Richmond,45.50628496392233,-122.62774254594062,Private room,55,1,6,2017-01-22,0.47,7,3
13547709,The Cellar: Near Hawthorne & Division,1465115,Brittany And Doug,,Richmond,45.508094486299306,-122.63516695828744,Entire home/apt,145,2,25,2017-01-29,3.73,1,165
3666651,6BD in the Heart & Soul of Portland,18590525,Tom,,Richmond,45.51078459762724,-122.63464018944944,Entire home/apt,398,2,27,2017-01-22,0.88,4,15
4540765,In the Heart of vibrant SE Portland,1374638,Ken And Spyder,,Richmond,45.506313765504736,-122.62795201070739,Private room,65,2,107,2017-01-16,4.15,1,331
15983697,New home in Mt Tabor (Division/Hawthorne),103851880,Kevin And Mara,,Richmond,45.50804858981136,-122.61188522961781,Private room,63,1,0,,,1,284
16506755,Quaint room in historic Hawthorne!,107909017,Paul,,Richmond,45.51068217072607,-122.615748394188,Private room,40,1,6,2017-01-29,5.29,2,224
13548919,Best Southeast Portland Location Available,25756949,Landon,,Richmond,45.50268633006115,-122.62826493603635,Private room,45,1,7,2016-12-30,1.33,4,360
6949099,New Studio Apt near SE Division St.,36352215,Joan,,Richmond,45.5033649276911,-122.61090817804755,Entire home/apt,93,2,75,2017-01-15,3.84,1,302
182465,Great Breakfast Art filled SE home,52505,Judy,,Richmond,45.506100412466765,-122.63362038229825,Private room,74,2,214,2017-01-22,3.19,1,153
8608806,Private Room in Division Guesthouse,45290628,Bluebird,,Richmond,45.504244562785864,-122.6290803106332,Private room,55,1,16,2017-01-29,0.99,7,1
16020082,Spacious apt in SE Portland home,6397966,Erin,,Richmond,45.499590181391525,-122.63317629657419,Entire home/apt,85,1,0,,,1,77
13202514,D- St Share House Upper SE Room,828435,Furnished In Portland,,Richmond,45.5052693952106,-122.63251687850222,Private room,35,31,1,2016-09-06,0.19,6,89
10687245,Cozy + Contemporary In Inner SE,55214361,Margaret,,Richmond,45.50469462679663,-122.63075017477259,Entire home/apt,109,2,48,2017-02-05,4.07,1,120
4795929,2 BR in the Heart of Hawthorne,23876063,Miles,,Richmond,45.51049640515609,-122.62357811141673,Entire home/apt,120,1,134,2017-01-22,5.16,2,296
10491067,"Division- Large Room, King Bed & Private Bathroom",45290628,Bluebird,,Richmond,45.50582194012214,-122.62795787790911,Private room,96,1,2,2016-12-12,0.17,7,0
762432,Private space in family home,3558049,Silvia,,Richmond,45.50221983019394,-122.63449269239662,Private room,58,3,31,2016-04-18,0.70,1,0
7500148,Sunny SE Room - Walk Everywhere!,1202072,Katrina,,Richmond,45.5027455000912,-122.61774577609437,Private room,70,1,24,2016-07-06,1.27,1,365
16519548,Cozy Room in Charming Portland Cottage,294172,Ashe & Sandro,,Richmond,45.5065944559139,-122.62689882451652,Private room,79,1,2,2017-02-05,2,1,127
8172368,Brand New Bright Basement Apartment,20332999,Jess And Mark,,Richmond,45.50127723997404,-122.6264187690064,Entire home/apt,130,2,26,2016-11-30,1.55,2,278
8088041,Private Entrance & Secured room,9296646,Naomi,,Richmond,45.50060738233074,-122.61041647037548,Entire home/apt,40,1,27,2017-01-20,1.54,4,365
14826632,"Serene, inviting room in Inner SE",32386185,Kate,,Richmond,45.503153329669416,-122.62852936124364,Private room,59,1,23,2017-01-22,4.79,2,8
2184017,3 Bdrm Bungalow + 2 full Baths,11138429,Kelly,,Richmond,45.507909760953176,-122.62798720328583,Entire home/apt,150,2,0,,,1,0
10269516,Cozy Division Private Room,45290628,Bluebird,,Richmond,45.50591399843865,-122.6290162643969,Private room,55,1,4,2017-02-07,0.30,7,3
14772665,Ivon Garden Cottage,1586012,Lucy,,Richmond,45.50351867666307,-122.61569110543014,Entire home/apt,125,1,43,2017-02-07,8.06,1,87
13614820,Classic SE Portland Home,78820800,Christof,,Richmond,45.50941894480864,-122.61452587268401,Entire home/apt,110,7,1,2016-08-08,0.16,1,0
2889682,Heart of Hawthorne--1910 Bungalow 2,7759391,Kerry,,Richmond,45.50836449925441,-122.62012410186344,Private room,75,2,56,2017-02-01,1.75,2,347
9363112,Richmond Bungalow (Restaurant Row),16020434,Leslie,,Richmond,45.503280915532734,-122.62468323934922,Entire home/apt,130,2,10,2016-11-29,0.74,1,93
1411299,Cozy Division/Hawthorne 1BR Apt,6960996,David,,Richmond,45.50106215573897,-122.62710438483732,Entire home/apt,88,2,28,2016-10-28,2.33,1,313
7419704,SE Portland Clean Hip Bungalow w/AC,23228315,Christine,,Richmond,45.50991181257539,-122.61305516396999,Entire home/apt,160,1,3,2015-08-26,0.16,1,0
11991909,The Trophy Room,18794049,Jimmy,,Richmond,45.500533744736046,-122.62725225106827,Private room,50,1,39,2017-01-31,5.44,2,24
6073029,Amazing Walking Neighborhood!,117363,Natalie,,Richmond,45.50106324560832,-122.62726998906315,Private room,88,2,44,2017-01-01,2.08,1,354
10364776,"King Bed, Private Bathroom on Division",45290628,Bluebird,,Richmond,45.50481989623174,-122.62899051058045,Private room,85,1,4,2017-01-15,0.36,7,3
7776074,"Bright, Spacious SE Portland Studio",40908943,Donna,,Richmond,45.50072667626449,-122.61432933426241,Entire home/apt,95,3,74,2017-01-31,4.17,1,145
14141270,Master suite in hip neighborhood,30447819,Carl,,Richmond,45.505901431521536,-122.63153034749743,Private room,95,2,10,2016-10-09,1.66,1,0
10855401,Clinton Private Room with Bathroom & Patio,55145298,Evermore,,Richmond,45.50392983757566,-122.62226783467085,Private room,100,1,0,,,5,1
16687685,Beautiful 1B Apartment only blocks from Division!,16693663,Willie,,Richmond,45.5002123918134,-122.6217570478425,Entire home/apt,63,1,2,2017-01-29,2,2,63
9512936,Location! Hip and Modern Zen in SE,9797783,Jorge,,Richmond,45.50817519443256,-122.61911103273447,Entire home/apt,225,2,45,2016-11-27,3.09,1,24
3280703,"Cottage, Roses, White Picket Fence",16581380,Joe,,Richmond,45.50935577839976,-122.62252868082683,Entire home/apt,99,1,49,2016-12-05,1.63,1,31
9063825,Great location & beautiful home,25976161,Robin,,Richmond,45.50105252620195,-122.63392113949189,Private room,75,1,0,,,1,0
15133029,Heart of Hawthorne I,25439671,Natalie,,Richmond,45.51000925340236,-122.6274246744753,Private room,45,1,9,2017-02-05,2.67,2,37
5772429,Room 3 at the Garden Guest House,16284156,Beata & Michael,,Richmond,45.51197330546211,-122.61941054674959,Private room,63,1,125,2017-01-29,5.63,3,332
452908,Location. Location. Location.,2250176,Leslie,,Richmond,45.50120499023468,-122.63058261061236,Private room,95,2,112,2017-01-29,2.00,1,241
11569482,"Bright, Comfy King Bed + breakfast",1332110,Lena,,Richmond,45.501891672889585,-122.61037193636908,Private room,129,2,5,2016-07-25,0.59,1,88
12456409,Cheerful Abode in Heart of Hawthorne/Division,67400933,Nikola,,Richmond,45.50734276438877,-122.63074100045166,Private room,52,1,33,2017-01-16,3.50,2,58
14501889,PDX ABnB,59085769,William,,Richmond,45.51095788667806,-122.61861578108334,Private room,135,1,0,,,2,360
14591990,Classic Portland Home in hip hood,67772888,MaBelle & Nancy,,Richmond,45.50264477793521,-122.62013381566341,Entire home/apt,225,2,19,2017-02-05,3.28,1,316
13497403,Lovely Studio in Heart of SE PDX,1235431,Erica & Tim,,Richmond,45.499333159692775,-122.63075425262899,Entire home/apt,83,3,23,2017-02-07,3.14,3,67
1467685,"Clinton Street Comfy, Urban Oasis 2",4077911,Larry,,Richmond,45.50317655563764,-122.63421753534394,Private room,89,2,76,2016-12-04,1.77,2,365
13544828,"Superb value, excellent location & all windows!",350007,Loren,,Richmond,45.50566780050461,-122.62399294412863,Entire home/apt,64,3,4,2017-01-19,0.75,1,3
13095102,Secret Garden Guesthouse,66197721,Lark,,Richmond,45.505903785148234,-122.61663636141559,Private room,65,1,27,2017-01-28,3.67,1,74
3585874,Colorful SE Portland 2 bd Apartment,1356108,Justin,,Richmond,45.50302413043117,-122.61131042087935,Entire home/apt,119,2,60,2017-01-15,1.93,1,21
13274273,D-St Share House Upper North East Room,828435,Furnished In Portland,,Richmond,45.504237448056124,-122.63224627538456,Private room,28,31,0,,,6,365
12569593,Hawthorne Treehouse,19474863,Simon,,Richmond,45.510546888414254,-122.62600749529564,Private room,60,1,3,2016-06-02,0.31,1,0
13170339,Peaceful Escape on Foodie Fabulous Division Street,443763,Doug,,Richmond,45.50325466460251,-122.62275041535013,Entire home/apt,84,1,39,2017-01-23,4.83,3,132
1654971,SE Portland Foodie Paradise,405188,Spencer,,Richmond,45.500381544651965,-122.6229917816857,Entire home/apt,250,2,17,2016-11-06,0.75,1,38
6103881,Beautiful Home - Walk to Everything,22819967,Kate,,Richmond,45.50277347619854,-122.61842952253622,Entire home/apt,195,1,3,2015-09-07,0.15,1,0
5187118,Master Bedroom in the Hawthorne,1770033,Eric,,Richmond,45.50633300475682,-122.62444558205068,Private room,36,27,2,2015-10-12,0.08,3,87
3139040,Light Filled Studio the Heart of SE,3902433,Shayda,,Richmond,45.49907554073626,-122.62603702574673,Entire home/apt,119,1,89,2016-11-06,2.73,1,170
13778301,Calm Retreat in Inner SouthEast,3728832,Rebecca & Mike,,Richmond,45.50114361511774,-122.63328257408601,Entire home/apt,80,3,20,2017-01-15,2.88,1,134
7688396,"Central, near cafes, shops, bars",6134486,Stephanie,,Richmond,45.50064475503143,-122.6289778326767,Entire home/apt,162,3,6,2016-08-14,0.39,1,8
4457868,Modern garden apartment/tiny house,3022438,Erin,,Richmond,45.507172494485204,-122.6119455609305,Entire home/apt,75,1,155,2017-01-23,5.63,1,214
10675800,Studio Apt in Clinton Inn,55145298,Evermore,,Richmond,45.50431018066099,-122.62396767399655,Entire home/apt,110,1,4,2017-02-08,0.90,5,3
15073646,Clinton Street Guest House,9775074,Ed,,Richmond,45.50401420979441,-122.63113868192835,Entire home/apt,160,2,22,2017-02-05,5.37,1,293
1665725,Sunshine House,8823243,Angela,,Richmond,45.5033485220006,-122.62286900402157,Entire home/apt,220,3,38,2017-01-30,1.08,1,298
8841900,The Big Tiny modern 2 bed house SE,8597021,Indra & Ralph,,Richmond,45.50629137952067,-122.63258226088956,Entire home/apt,120,2,54,2017-02-03,3.62,1,59
13814896,"Romantic Garden Cottage in beautiful, walkable SE!",3454923,Heather,,Richmond,45.507153633737495,-122.62387064409208,Entire home/apt,84,1,76,2017-02-05,10.32,1,315
5958873,"Charming Bungalow in Heart of SE (2 bed, 2 bath)",1235431,Erica & Tim,,Richmond,45.50025000071857,-122.63127654108338,Entire home/apt,180,2,9,2017-01-01,0.44,3,0
2854381,Vintage 3B Hawthorne Home,4066898,Kelly,,Richmond,45.51067123268744,-122.629022837046,Entire home/apt,140,4,11,2016-07-26,0.34,1,284
15378341,Hawthorne / Tabor Getaway,1610080,Sean,,Richmond,45.5053379426958,-122.611222100256,Entire home/apt,90,30,2,2016-12-29,0.69,1,82
16215532,Cozy 3 bedroom home with excellent SE location,105945623,Michael,,Richmond,45.504661318544635,-122.63443409813719,Entire home/apt,199,3,0,,,1,83
7818704,2 Bedrooms In Lovely Small House Near Division St,41163295,Leah,,Richmond,45.50239966448271,-122.63546760988604,Entire home/apt,150,3,12,2016-12-18,2.11,1,0
11070917,Private Room in Inner SE Home,20720960,Deryn,,Richmond,45.50373269736287,-122.62139685912445,Private room,40,1,0,,,1,0
13896557,A drifter's haven in a fun part of town.,42723273,Ryan,,Richmond,45.50246294378059,-122.61000665745713,Entire home/apt,80,1,9,2016-10-10,1.26,1,61
10838547,"Private, Quiet Garden Studio in Inner SE",11263534,Mary,,Richmond,45.508088305043024,-122.6283849918916,Entire home/apt,100,2,3,2017-01-30,3,1,2
1221078,"Raven's Nest, SE PDX 2 BR Retreat",6655028,Becky,,Richmond,45.50387517767996,-122.61704635506678,Entire home/apt,128,2,200,2017-01-24,4.54,1,256
15205677,Inner SE Division Suite w/ Private Entry,26654918,Laura & Brian,,Richmond,45.50796469729734,-122.61786354564079,Entire home/apt,99,2,10,2017-02-04,3.37,1,72
5572463,BRAND NEW SE Hawthorne District Suite,28886466,Andrew,,Richmond,45.5093900346953,-122.62025840453504,Entire home/apt,89,1,7,2016-11-06,1.34,1,76
7653038,Colorful Hawthorne Home,40164644,Mandy,,Richmond,45.50964219404623,-122.61637104905606,Private room,95,1,15,2015-10-25,0.81,2,365
7308937,Bungalow in the Heart of Hawthorne,7577343,Missy,,Richmond,45.51019552092038,-122.62938717509117,Entire home/apt,269,3,2,2015-08-24,0.11,1,0
3425854,"New Eco Cottage, Great Location",16835930,Brent,,Richmond,45.50990076022403,-122.61741637416297,Entire home/apt,109,2,123,2016-09-20,3.89,1,320
13017640,SE Division Casita,20780104,Anna,,Richmond,45.50623261290218,-122.63071953001393,Entire home/apt,80,2,32,2017-01-29,4.23,1,357
772835,"Clinton Street Comfy, Urban Oasis 1",4077911,Larry,,Richmond,45.5043002537917,-122.63185216471243,Private room,79,2,101,2016-10-30,2.02,2,365
11346885,Charming Private Bedroom with Bath,45329606,Jack And Cris,,Richmond,45.5030004755832,-122.62604006995466,Private room,69,1,14,2016-12-29,1.18,3,129
9545779,Division Private Room with Skylight,45290628,Bluebird,,Richmond,45.503926885719984,-122.62721032153343,Private room,80,1,3,2016-12-12,0.29,7,5
12804638,Warm Home in Heart of Inner Southeast Portland!,34296134,Stacey,,Richmond,45.500734782463006,-122.63014220101152,Entire home/apt,139,2,34,2017-01-30,4.62,1,124
6786210,Stylish Division St Hipster Hideout,443763,Doug,,Richmond,45.5032637140374,-122.62963087875367,Entire home/apt,83,1,145,2017-02-05,7.19,3,80
14809340,lil.house.pdx,2886734,Isidore,,Richmond,45.50866434972253,-122.61340710085133,Entire home/apt,110,1,16,2017-02-05,4.32,1,348
4074796,Thoughtfully Furnished Craftsman in SE Division,1339136,Jodi,,Richmond,45.50435214395525,-122.61349872871565,Entire home/apt,105,21,3,2016-07-16,0.17,2,365
2274752,Division/Clinton Apartment (SE PDX),293615,Kevin,,Richmond,45.50208871023967,-122.63161603194803,Entire home/apt,110,2,109,2016-11-28,3.06,1,79
1275890,Heart of Hawthorne- Division- Tabor,6939563,Serron & Rich,,Richmond,45.5072814217143,-122.61418007995441,Private room,59,2,94,2016-12-05,2.20,2,364
3924898,Sleek Southeast Score,20332999,Jess And Mark,,Richmond,45.50236470716759,-122.62547724711085,Entire home/apt,315,5,2,2015-12-28,0.14,2,0
4121134,SE. Portland Lovely 1911 Craftsman,8569621,Jennifer,,Richmond,45.50555710007383,-122.62010038580598,Entire home/apt,97,3,4,2016-02-16,0.30,1,0
4341988,Bright Hawthorne Cottage Available,22541617,Cynthia,,Richmond,45.50887160430306,-122.63113764568729,Entire home/apt,140,2,42,2016-09-27,2.30,1,329
8735464,Sunny Southeast Craftsman,647502,Julia,,Richmond,45.5086084929428,-122.6308790023498,Entire home/apt,225,3,2,2016-07-15,0.14,1,0
17107674,Charming Central and Convenient (2bd) L1,114254554,Toby,,Richmond,45.50844762339523,-122.62022806515745,Entire home/apt,125,2,0,,,2,324
14803761,Tiny House Off Hawhthorne (Mt. Tabor) BLVD,90701654,Kevin And Pilar,,Richmond,45.51082039432744,-122.6143575077,Entire home/apt,75,1,47,2017-02-06,8.76,1,317
16253741,Victorian in the heart of Division,575743,Evan,,Richmond,45.50400025631047,-122.62299720339996,Entire home/apt,130,2,1,2016-12-31,0.73,2,54
11641131,Stumptown Apartment,5138494,Yascha & Ali,,Richmond,45.505696106625706,-122.6165047024145,Entire home/apt,135,2,43,2017-01-24,3.93,1,333
4684661,Charming quiet bohemian getaway!,24223207,Catherine,,Richmond,45.49958211279585,-122.62880489885117,Private room,104,1,86,2017-01-09,3.40,1,363
6824253,Charming Apt in Perfect PDX Locale!,1608236,Rachael,,Richmond,45.51199932661264,-122.63082970686021,Entire home/apt,135,3,43,2017-01-05,2.23,1,350
5603627,Colorful & Updated 4BR Old Portland,29049905,Marcus,,Richmond,45.505833574159354,-122.62908551567818,Entire home/apt,275,4,3,2016-07-15,0.28,1,114
13714446,Two Bedroom in the heart of SE Portland,6513812,Ryan,,Richmond,45.507044260426085,-122.61195627653974,Entire home/apt,80,30,10,2016-11-28,1.45,1,0
117969,Beautiful Newly-Remodeled Apartment,589016,Steve,,Richmond,45.51132486311303,-122.63156878420082,Entire home/apt,110,2,75,2017-01-31,3.60,2,144
7729130,Magic Barn,26822355,Todji And Gisele,,Richmond,45.5100456602994,-122.62219495145699,Entire home/apt,129,1,166,2017-01-23,9.19,2,336
5825185,Spacious SE Division Studio,30218173,Sarah,,Richmond,45.505389944461314,-122.63431238069661,Entire home/apt,90,1,114,2017-01-19,5.39,1,141
15708087,"Great location, beautiful new cottage",73663956,Maggie,,Richmond,45.50386991036163,-122.61500525798111,Entire home/apt,110,2,0,,,1,64
6609741,Studio space right off Hawthorne!,2711731,Melissa,,Richmond,45.511592863976965,-122.62721452971546,Entire home/apt,89,2,67,2017-02-02,5.13,1,197
13973783,Inspired Hawthorne Craftsman,1339136,Jodi,,Richmond,45.504066922788134,-122.61423557694843,Entire home/apt,225,7,0,,,2,163
12232797,Private bedroom in the Heart of SE,10734791,David,,Richmond,45.51164216320027,-122.6224464181948,Private room,55,2,40,2017-01-22,4.00,1,179
8013925,Charming apt less than 1 block from Hawthorne!,26649794,Nate,,Richmond,45.510085210740314,-122.63203144702884,Entire home/apt,135,2,14,2015-11-08,0.79,1,365
4901024,"Hawthorne Hacienda Suite, Portland",25227726,Christine,,Richmond,45.50961583604846,-122.63444208636045,Entire home/apt,87,2,93,2017-01-02,3.81,1,362
1164331,beautiful artistic 2 person room!,2034859,Ruby,,Richmond,45.507885861828676,-122.6182671045026,Private room,67,1,50,2017-01-01,1.17,2,90
13206566,Cottage Near Division/Clinton Food Nirvana!,2450030,Deborah,,Richmond,45.506793657892445,-122.61392220505552,Entire home/apt,110,2,21,2016-10-29,2.54,1,312
5051347,"Modern, Private, Legal Division/Clinton Apartment",26081771,Chuck And Annika,,Richmond,45.50396251077334,-122.63126427746998,Entire home/apt,65,1,205,2017-02-07,8.31,1,229
8310952,One Block From SE Division St & Free Parking!,16966170,Sabina,,Richmond,45.50411181635982,-122.61391513653801,Private room,69,2,33,2017-01-17,1.92,1,167
