id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8035899,Bright beautiful apt on Division,2801125,Katie,,Richmond,45.50487305994652,-122.6179623247107,Entire home/apt,90,3,1,2015-09-08,0.03,1,0
8036201,Modern home Alberta Arts district,27241109,Carolyn,,King,45.56090568938975,-122.6548615667648,Private room,75,2,45,2017-09-11,1.37,1,363
8051993,North Tabor Victorian/Modern 2BD,1735359,Matthew,,North Tabor,45.5264418260557,-122.60868471298045,Entire home/apt,150,2,150,2018-05-01,4.62,1,275
8053707,Loft in Craftsman style home in NW Portland,42533657,Joan,,Northwest District,45.53159622082033,-122.70227517706842,Private room,125,2,11,2017-06-19,0.35,1,365
8065210,Heart of NoPo Arts District,14695968,Amy,,Boise,45.548790610768435,-122.67420389569185,Private room,75,1,5,2016-01-14,0.16,1,345
8068944,Charming 1910 Retreat in NE,7881291,Omid,,Grant Park,45.536086236074134,-122.62730082999684,Entire home/apt,300,2,76,2018-01-16,2.31,1,319
8069102,Peaceful Southeast Lower Unit,42609088,Christopher,,Creston-Kenilworth,45.49280661357918,-122.63493159989154,Private room,49,1,86,2018-04-15,2.61,1,347
8070522,Laurelhurst Sanctuary,27783637,Dawn,,Kerns,45.52409687674384,-122.63279790643072,Entire home/apt,120,3,90,2018-05-07,2.75,1,155
8070792,Artistic Victorian close-in NE,27678,Vanessa,,Sabin,45.54973270465882,-122.65416184879551,Private room,90,3,1,2017-04-13,0.08,1,0
8072092,Designer's Home in Rose Garden!,27974994,Mel,,Piedmont,45.569879412543465,-122.66870432246621,Entire home/apt,249,2,63,2018-05-06,1.95,7,75
8082095,Historic 1892 Victorian with Mountain Views,5055793,Elliott,,South Portland,45.50008143770804,-122.67664144449196,Entire home/apt,240,2,69,2017-10-03,2.11,1,332
8087490,Victorian duplex in Mount Tabor,42709247,Anne,,Mt. Tabor,45.5209201502558,-122.60651844196116,Entire home/apt,125,3,1,2015-09-07,0.03,1,344
8088041,Private Entrance & Secured room,9296646,Naomi,,Richmond,45.50064165846416,-122.61041281127241,Private room,40,1,66,2018-04-13,2.01,4,364
8088954,"Perfect, Sunny apartment. Recharge!",42716497,Nyla,,Kerns,45.522555337366704,-122.63290794589032,Entire home/apt,120,2,28,2017-04-12,0.86,1,0
8102553,Kerby Bungalow,5992417,Andy,,Piedmont,45.577587936367955,-122.67214078072627,Entire home/apt,190,1,23,2018-04-09,0.73,1,241
8105256,"Home away from home, 2 bedrooms",17929506,Jill,,Alameda,45.54783681659449,-122.63903571022269,Private room,115,2,4,2017-11-23,0.18,2,321
8105275,Private room in SE Victorian house,2326089,Laura,,Buckman,45.514669939406446,-122.63789742583425,Private room,59,1,26,2016-11-18,0.80,2,0
8118223,Historic Ol' Mississippi Beauty!,1022102,Laura,,Overlook,45.55097804266497,-122.68322723826984,Entire home/apt,225,2,121,2018-05-08,3.72,1,278
8126514,2nd room,42681945,Matthew,,Pleasant Valley,45.47032712408579,-122.49906486343254,Private room,75,1,3,2016-08-28,0.13,2,0
8126529,Pleasant Valley Retreat,42681945,Matthew,,Pleasant Valley,45.47014706978385,-122.49907635743718,Entire home/apt,650,1,0,,,2,0
8126673,Close in NE Portland private room,2820691,Tracy,,Alameda,45.54457120496147,-122.62506509082912,Private room,50,1,56,2017-10-08,1.75,1,365
8128134,Great Dog Friendly Rose City Home,3200280,Linda,,Rose City Park,45.536857182572966,-122.60204286367083,Entire home/apt,200,7,0,,,1,16
8132806,Cute house in great location!,9466550,Season,,Sunnyside,45.51673891386113,-122.6279462277026,Entire home/apt,125,2,2,2015-11-28,0.06,1,0
8133872,Private Efficiency Apt SE Portland,42953034,Elizabeth,,Foster-Powell,45.49367672691439,-122.5826204811315,Entire home/apt,60,1,150,2018-03-11,5.12,1,45
8134317,Pad in 1 of America's coolest hoods,573039,Shoshana,,Vernon,45.558804914461696,-122.64706562715166,Entire home/apt,70,2,157,2018-05-06,5.00,1,77
8146073,1-Bedroom Condo - Suburb in the City with pool!,18817257,Liz,,South Portland,45.48467265851966,-122.67436024829121,Entire home/apt,125,1,6,2016-12-11,0.27,1,0
8149676,"Sweet, Quiet NE Apt. w/King Bed",869605,Danny,,Irvington,45.53881504883884,-122.64443602277134,Entire home/apt,115,2,70,2018-04-23,2.22,2,116
8161895,"Light Rail, Perfect Location, Large Apartment!",4784499,Gayle & Bill,,Overlook,45.54993172992103,-122.68176512955534,Entire home/apt,99,2,132,2018-05-08,4.04,1,285
8167765,Eclectic Comfort on a Budget,217416,Anesa,,Rose City Park,45.53145874598713,-122.60354326425251,Shared room,39,1,86,2018-05-07,2.62,1,357
8169163,Alberta District Comfy Cozy Bedroom,18293099,Stuart,,Concordia,45.55935866977237,-122.63180036187373,Private room,37,2,0,,,1,0
8170853,Fun on Fremont,13818089,Holly,,Beaumont-Wilshire,45.55144381924765,-122.61546992371537,Entire home/apt,150,3,8,2018-05-05,0.28,2,140
8171444,Warm and Welcoming apartment in PDX,36981269,Lance And Nicole,,Brooklyn Action Corps,45.49136361454173,-122.64867391267592,Entire home/apt,95,1,141,2018-04-24,4.37,1,310
8172368,Brand New Bright Basement Apartment,20332999,Jess And Mark,,Richmond,45.501272468217564,-122.6254632337897,Entire home/apt,130,2,48,2018-04-29,1.50,2,283
8174294,Bunk Bed (C) in The Society Hotel,1032014,The Society Hotel,,Old Town/Chinatown,45.525833951929975,-122.67322440070191,Shared room,50,1,136,2018-04-20,4.41,34,127
8174304,Secluded Old Portland Treasure,5150092,New,,Sunderland,45.5745887585061,-122.6335545676278,Entire home/apt,85,3,3,2015-12-27,0.09,1,0
8194988,"Stylish, Lovely Bungalow w/ free parking",13303946,Satish,,Rose City Park,45.533848381809364,-122.61350549527407,Entire home/apt,109,1,96,2018-05-05,2.93,1,63
8222479,quirky/cozy/historic: back room,2416754,Leah & David,,Brooklyn Action Corps,45.49577130176989,-122.65313449597177,Private room,64,1,268,2018-04-29,8.19,2,149
8226030,Emma's Front Porch II in SE PDX,32873614,Emma,,Mt. Tabor,45.50720895795053,-122.60495657259726,Private room,79,2,39,2018-01-04,1.19,3,363
8226226,"Welcoming, inner NE Portland, spacious 1BD",24551609,Jeanine,,King,45.56143874876589,-122.66196225524664,Entire home/apt,90,2,105,2018-04-28,,2,28
8227851,Piedmont backyard cottage,6024930,Emily,,Piedmont,45.572333933585384,-122.67650685018359,Entire home/apt,92,2,150,2018-04-29,4.81,1,297
8236018,Woodstock modern apartment,15280606,Kathleen,,Brentwood-Darlington,45.46647428582145,-122.61364041507873,Entire home/apt,90,2,130,2018-05-13,4.39,1,194
8241423,Dotty the House! heart of inner SE - Division,3141095,Lasse,,Hosford-Abernethy,45.502670064061874,-122.64365259686316,Entire home/apt,99,1,216,2018-04-27,6.64,1,20
8252431,Rocky Butte charm,43519398,Vicky,,Madison South,45.54859026085563,-122.5703333271412,Private room,50,1,183,2018-04-27,5.68,1,329
8256301,NW 23rd (Nob Hill) - Cozy Apartment,37100855,Channah,,Northwest District,45.52799127740233,-122.69692620622277,Entire home/apt,175,1,236,2018-04-28,7.48,2,123
8257424,Cozy Cottage in NE Portland,15406961,Rebecca,,Cully,45.55530351268257,-122.61155755352468,Entire home/apt,135,2,32,2018-02-18,1.05,1,289
8275912,Spacious Apartment,10935257,Alex + Rebecca,,Concordia,45.57463284612023,-122.6423549677183,Entire home/apt,65,2,101,2018-05-06,9.38,1,109
8286067,Charming & Spacious 3BD downtown!,2425448,Gabe,,Northwest District,45.525510925030154,-122.69498783960627,Entire home/apt,179,1,309,2018-05-11,9.59,1,30
8290529,Hawthorne/Belmont Retreat - East bd,456853,Ann,,Sunnyside,45.51407804240142,-122.62974923332999,Private room,52,1,356,2018-05-13,10.98,2,299
8290549,Urban Oasis / Private Guesthouse,43706954,Ron And Misti,,Overlook,45.55699456400734,-122.68716742483264,Entire home/apt,95,2,100,2018-05-06,3.40,1,4
8291362,Hawthorne/Belmont Retreat - West bd,456853,Ann,,Sunnyside,45.5144855796997,-122.62958811988337,Private room,52,1,312,2018-05-11,9.61,2,314
8292552,Family Friendly Woodstock Cottage,43508998,Jodie,,Woodstock,45.476097445657004,-122.61753799294192,Entire home/apt,250,2,12,2017-08-26,0.46,1,0
8303139,East Burnside Simplicity,3308329,James,,Kerns,45.523101033754905,-122.64924960535204,Entire home/apt,69,2,0,,,1,0
8306520,Retro Room w/Private Bath @Mt.Tabor,43795030,Terie & Aaron,,Mt. Tabor,45.50797032486761,-122.58947779138722,Private room,49,1,144,2018-04-29,4.53,1,139
8309970,Heart of St. Johns,43811978,Daria,,St. Johns,45.587861327026594,-122.74914744651582,Entire home/apt,90,2,0,,,1,0
8312174,Sunny Tabor 2 Bedrooms - 1100 Sq Ft w/Central Air,9603365,John,,North Tabor,45.524553078973874,-122.60464232463585,Entire home/apt,200,2,53,2017-08-24,1.67,1,8
8321304,Lovely Tudor home in Mt Tabor,21497177,Travis,,Mt. Tabor,45.51122596829479,-122.60470935734908,Private room,142,1,15,2017-09-03,0.66,1,365
8328200,Queen bed in cozy kid friendly room,24273359,Erik,,Woodstock,45.4655325782443,-122.61799849349315,Private room,75,2,10,2017-08-14,0.31,2,365
8329997,Room in Upstairs Apt. (SE Portland),6117524,Will,,Sunnyside,45.516171283193856,-122.6279013779019,Private room,40,7,0,,,1,0
8338091,Fun studio in heart of NW,848411,Ginger,,Northwest District,45.526673084794936,-122.69601266057573,Entire home/apt,113,3,6,2017-07-15,0.20,1,0
8355231,Home away from home in SW Portland!,2381917,Kellie,,Hayhurst,45.481353164183865,-122.72502885276664,Entire home/apt,119,2,45,2018-03-18,1.40,1,160
8355465,Private basement studio in Overlook,16108653,Jeff,,Overlook,45.55438733736275,-122.68456403917186,Private room,69,2,46,2018-04-28,1.44,1,126
8370751,Cozy Bungalow SE Division/Clinton,44117171,Nicci,,Richmond,45.50439782851938,-122.61651860790762,Private room,65,1,20,2017-09-05,0.81,1,317
8381701,Spacious Portland Victorian,11439956,Adam,,Sunnyside,45.51836856518645,-122.6158429293015,Entire home/apt,250,30,0,,,1,0
8391272,NE Portland home: Inviting & Convenient,1520259,Carrie,,Alameda,45.55300441498488,-122.63644850748145,Entire home/apt,185,1,9,2017-09-03,0.51,2,38
8391434,Mississippi District Private Suite,44216258,Mark,,Boise,45.55327748234703,-122.67512162302238,Private room,55,2,105,2018-05-07,4.01,2,288
8406897,"Casual, Comfy SW Studio",709981,Jay,,South Portland,45.492104828833305,-122.67685716862147,Entire home/apt,54,2,194,2018-05-11,6.04,1,17
8408240,Charming Rooms in Eastmoreland Contemporary Home,44293276,Melinda,,Eastmoreland,45.467352853955305,-122.62433896949732,Private room,50,1,84,2018-05-06,2.97,1,348
8421305,"""Laurelhurst Ranch"" / Beach Room!",44352183,Holly Jo,,Kerns,45.524465880166275,-122.63573097253243,Private room,39,1,53,2018-05-06,1.67,2,322
8428282,Hip Overlook close-in to everything,44386238,Scott,,Overlook,45.54978429789156,-122.68335644961302,Private room,56,1,247,2018-04-29,7.70,3,129
8439400,Cute and Classy Portland Condo,2632724,Michelle,,Northwest District,45.52792388993213,-122.68827132622759,Entire home/apt,150,2,90,2017-04-19,2.84,1,0
8442996,1910 Sellwood Sunshine Room,44442791,Sandra,,Sellwood-Moreland Improvement League,45.466419288987716,-122.65684789752723,Private room,65,1,36,2018-04-14,1.15,4,103
8443233,1910 Sellwood Blue Room,44442791,Sandra,,Sellwood-Moreland Improvement League,45.4658217884387,-122.65212306435068,Private room,65,1,26,2018-05-05,1.25,4,129
8447285,Townhouse near downtown Portland,44474897,Jonathan,,South Portland,45.48981629420581,-122.67855678057032,Private room,63,1,195,2018-05-08,6.17,2,257
8456394,Lafayette Carriage House - Inner SE,44513009,Chris,,Brooklyn Action Corps,45.49778065602482,-122.65147460698786,Entire home/apt,82,2,174,2018-04-29,5.67,1,118
8457976,Mt Tabor Country Retreat,9636687,Allegra,,Montavilla,45.51035040110361,-122.58508681581164,Entire home/apt,125,2,0,,,1,0
8458004,Multnomah Village Petite Maison,44519913,Ariel,,Multnomah,45.47102684271405,-122.70184157144482,Entire home/apt,70,2,79,2018-05-07,2.49,1,166
8471437,Spacious Alberta Arts Basement Apartment,13446236,Jack,,King,45.56002445807679,-122.65364713386462,Entire home/apt,77,1,142,2018-05-10,4.68,1,95
8471949,Emma's Front Porch III in SE PDX,32873614,Emma,,Mt. Tabor,45.50649006112859,-122.6039274029694,Entire home/apt,188,2,26,2018-04-22,0.82,3,363
8475095,The Artist Nest,2884284,Ryan,,Montavilla,45.51794254638759,-122.57638502828526,Entire home/apt,100,1,100,2018-04-28,4.39,1,68
8498216,Elite & Secure Retreat: 7 Private Forested Acres!,27974994,Mel,,Forest Park,45.53411661757927,-122.73899571381993,Entire home/apt,399,2,100,2018-05-07,3.27,7,75
8501189,Modern Minimalist Condo in Downtown Portland.,7366804,Kevin,,Portland Downtown,45.51246615265985,-122.6770423482252,Private room,75,7,1,2018-05-01,1,1,65
8505099,Sunny Bedroom near Univ of Portland + 2 Bikes!,1278856,Robert,,University Park,45.576616948568564,-122.72037636526844,Private room,42,2,80,2018-03-18,2.50,1,358
8509887,"Historic Inner SE breweries, brunch & dining scene",26397256,Dyche,,Buckman,45.51624018178786,-122.63998512311483,Entire home/apt,125,2,138,2018-04-29,4.98,1,25
8522370,MidCentury Modern Artist's Nest in CENTRAL SE PDX,44874349,Tom,,Hosford-Abernethy,45.509201250399535,-122.64511275012944,Entire home/apt,119,1,268,2018-05-10,10.62,2,36
8523064,Charming NE Portland Farmhouse,11212677,Jesse,,Woodlawn,45.56826737448926,-122.66088409059232,Entire home/apt,109,3,27,2018-02-20,0.86,1,17
8542709,"Beautiful, big basement - Hawthorne",44972760,Morgan,,Richmond,45.5093866402959,-122.62518890749446,Private room,59,1,93,2017-07-28,2.97,1,0
8594236,SE Portland ~ Woodstock family home,45228821,Brooke,,Woodstock,45.487388348425576,-122.60415821484678,Entire home/apt,95,3,21,2018-05-09,0.72,1,1
8596633,"Bright, Modern Studio Loft Inner NW",45237321,Martin,,Pearl,45.53071826381025,-122.68547553466318,Entire home/apt,150,2,129,2018-05-02,4.10,1,177
8596720,2-Bed Apt. in SW PDX w. Separate Entrance/Bathroom,42718263,Steve & Rebecca,,Hillsdale,45.466880430406356,-122.69627007598139,Entire home/apt,95,1,117,2018-04-29,3.69,1,53
8597807,Light filled private room in NoPo.,36587923,Jacob,,Piedmont,45.58124606181106,-122.67590320645525,Private room,37,3,61,2018-05-06,2.31,2,166
8608806,Queen Private Room - Division Inns,45290628,Division,,Richmond,45.50420767453826,-122.62366249640105,Private room,60,1,44,2018-05-08,1.40,13,306
8609006,Peaceful room in comfortable home,8474686,Tiffany,,Foster-Powell,45.489708232595135,-122.58509799495432,Private room,40,1,51,2017-10-02,1.96,1,157
8614707,Vintage Craftsman near Division St!,238471,Leigh,,Hosford-Abernethy,45.50450465465507,-122.6493568622852,Entire home/apt,300,3,65,2018-04-29,2.08,2,61
8630512,Cozy Attic Apartment,41290032,Steve,,Concordia,45.561735080574906,-122.63200724510956,Entire home/apt,100,1,69,2018-05-04,4.68,1,310
8636364,New Studio in Overlook/N Portland,42945795,Marguerite,,Overlook,45.55530245245018,-122.68884948662689,Entire home/apt,125,2,113,2018-05-06,3.56,1,159
8647475,Bright & Stylish Apartment in Mississippi District,15339659,Ronald,,Boise,45.554176560451026,-122.67213957140403,Entire home/apt,75,2,193,2018-05-10,9.32,1,158
8650444,Retreat in bright Mt. Tabor park w/gorgeous views,45465987,Amy,,Mt. Tabor,45.51595737350899,-122.58994125187584,Entire home/apt,385,2,2,2016-10-16,0.10,3,81
8655422,"""Laurelhurst Ranch"" / The Study!",44352183,Holly Jo,,Kerns,45.5231199698471,-122.63606595519259,Private room,57,1,50,2018-05-04,1.59,2,316
8666024,"Pet Friendly, Green Acres close to Downtown",35241326,Sandi,,Hayhurst,45.4811349533568,-122.72346489525766,Entire home/apt,90,1,96,2018-05-07,3.02,5,351
8670912,Alberta Arts,42524417,Ariel,,King,45.5560303387584,-122.65259014542339,Private room,54,1,112,2018-04-29,3.55,2,347
8671894,Tiny House near SE Division!,25166997,Em & Tim,,Richmond,45.506574213694314,-122.61883346377087,Entire home/apt,88,1,270,2018-04-29,8.52,1,50
8687026,SE Woodstock 1 BR cozy apartment,45613100,Colleen,,Woodstock,45.48234720475718,-122.62011840460455,Entire home/apt,90,4,6,2018-04-15,0.27,1,277
8700497,Hillsdale Village Condo in the Heart of it All!,45394187,Rhonda,,Hillsdale,45.47727602537446,-122.70255090395506,Entire home/apt,63,90,12,2018-04-08,0.38,1,15
8703224,Private Bedroom in NoPo Mississippi Ave Home,3220022,Julie,,Piedmont,45.57293071973177,-122.66151132244535,Private room,31,2,3,2018-03-31,0.18,3,272
8703532,Charming 1bd Perfect Location,45689204,Bernice,,Northwest District,45.52393011128912,-122.69265377549972,Entire home/apt,110,1,12,2016-04-17,0.38,1,0
8705201,Johns Landing Townhouse,30103368,Adam,,South Portland,45.48928077541964,-122.6733400303489,Entire home/apt,145,2,10,2016-10-04,0.33,1,0
8714815,NW Neighborhood Cabin in the City,6544470,Amy,,Northwest District,45.53563270581033,-122.70144955929808,Entire home/apt,120,1,190,2018-05-11,6.30,1,263
8718011,"Perfect NE location, close to Dekum",34467,Lisa,,Woodlawn,45.56950643098387,-122.65435535503562,Private room,50,2,81,2017-09-30,3.61,1,41
8720313,True Portlandia: Tiny House!,45768436,Brooke & Rudy,,Cully,45.558678938276856,-122.60357316829366,Entire home/apt,95,1,175,2018-05-08,5.59,1,106
8721777,The Jedi Master Bedroom,25703522,J And K,,Richmond,45.50287051908445,-122.61334970855083,Private room,60,3,48,2017-07-19,1.51,1,0
8722791,New Inner SE Portland Townhouse,7539294,Marley,,Creston-Kenilworth,45.49436819832007,-122.6357926451967,Entire home/apt,119,2,0,,,1,0
8733209,Hideaway studio in Lair Hill,8678930,Robert,,South Portland,45.49272994771743,-122.6761606816122,Entire home/apt,70,2,76,2018-04-14,2.91,1,334
8735464,Sunny Southeast Craftsman,647502,Julia,,Richmond,45.51022093072254,-122.63055337755775,Entire home/apt,225,4,4,2017-07-16,0.13,1,10
8739212,Alberta Arts District Home,693867,Jennifer,,Concordia,45.55945598975346,-122.63912981810901,Entire home/apt,95,2,18,2018-04-17,0.58,1,326
8740782,Private apartment near downtown - Spacious & Quiet,45007538,Ngone,,Bridlemile,45.490599025799526,-122.72723626404533,Entire home/apt,129,1,127,2018-05-07,5.23,1,42
8742729,Private Sauna Studio on Hawthorne,45865050,Juli,,Richmond,45.510388960674234,-122.63310342783439,Entire home/apt,82,1,223,2018-05-06,9.13,1,144
8758093,Beautifully Restored SE PDX Duplex,45926254,Erica,,Buckman,45.514788935091204,-122.64262181116717,Entire home/apt,195,4,16,2017-08-24,0.51,3,260
8761522,Charming Retreat in Hip Montavilla,3120319,Jen,,Montavilla,45.514080026257794,-122.5814876420938,Private room,55,1,1,2016-05-13,0.04,1,0
8762914,2 bdrm in Mississippi District,18063946,Brice,,Boise,45.551701217478715,-122.67419020654269,Entire home/apt,95,1,2,2015-11-02,0.06,1,0
8763782,Camp in Portland :),45956325,Stuart,,Powellhurst-Gilbert,45.4917697542733,-122.51951528858969,Private room,29,1,45,2018-04-24,1.43,9,15
8784294,Division St bungalow,46043466,Betsy,,Richmond,45.50555975609855,-122.6301859768399,Private room,53,1,143,2018-05-10,6.37,1,32
8802493,Private Room & Bath Near OHSU,5691230,Onder & Allison,,Homestead,45.49622097080921,-122.69141247349489,Private room,65,2,95,2018-04-08,3.07,1,269
8808886,Private Room (C) @The Society Hotel,1032014,The Society Hotel,,Old Town/Chinatown,45.52408145459476,-122.67445644366462,Private room,109,1,92,2018-04-15,3.05,34,116
8809388,Private Room (D) @The Society Hotel,1032014,The Society Hotel,,Old Town/Chinatown,45.52530519233473,-122.67332164575022,Private room,109,1,107,2018-03-11,3.48,34,126
8809413,Private Room (F) @The Society Hotel,1032014,The Society Hotel,,Old Town/Chinatown,45.52516998184155,-122.6727181779232,Private room,109,1,150,2018-04-13,4.88,34,126
