id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16617964,92 walk score...this is what you came for!,58397495,Adam,,King,45.558536,-122.66201,Entire home/apt,79,3,22,9/17/2017,3,1,45
12955045,Bali Private  Suite in Hip and Cool NEPO,27930414,Timothy,,King,45.55034082,-122.6610789,Private room,65,1,105,10/1/2017,6.27,6,362
4099599,"Cute, Clean and modern 3 Lvl Twnhse",4833726,Dustin,,King,45.56193867,-122.6644377,Private room,45,1,3,4/1/2016,0.09,2,228
4871615,"Beautiful, Bright Apartment in NE",25060539,Lisa,,King,45.55637526,-122.6645183,Entire home/apt,45,2,17,9/17/2016,0.54,1,0
15456416,Old Portland Charm: The Heart of NE,99163732,Randal,,King,45.55471865,-122.6570893,Entire home/apt,125,2,16,10/1/2017,1.47,2,35
497949,Food Lovers Dream in Inspired House,2458289,Emily,,King,45.55212041,-122.658931,Private room,88,2,129,9/2/2017,2.03,2,362
14237288,Modern Dwelling in NE PDX,7366388,Chrissie And Su,,King,45.55878058,-122.6600582,Entire home/apt,105,2,38,9/4/2017,4.21,1,343
12212959,Spacious Design Near Alberta Arts & N. Williams St,2537506,Amber&Ted,,King,45.55697076,-122.6634001,Entire home/apt,141,1,82,9/18/2017,4.54,1,258
1006381,Mid Century Modern,4246850,Daniel,,King,45.5637758,-122.6615967,Entire home/apt,99,120,87,9/25/2017,1.63,1,360
5299031,Alberta Arts Craftsman Private Room,27447858,Christine,,King,45.56161806,-122.6581527,Private room,55,1,176,9/29/2017,6.23,3,63
721893,inner northeast charmer,280310,Bill,,King,45.55369361,-122.6589442,Private room,45,2,38,5/12/2015,0.63,3,182
3915593,NE Alberta Arts King Room w/ Ensuite & Memory Foam,2200710,Laurent,,King,45.56073036,-122.6598152,Private room,70,1,57,9/18/2017,1.55,3,352
15253224,Alberta Arts Blue Bungalow,6178301,Justin,,King,45.55871626,-122.6540234,Entire home/apt,185,2,19,9/17/2017,1.58,1,16
2374581,Great family home featured on Grimm,7613093,Cara,,King,45.5549727,-122.6584256,Entire home/apt,350,2,7,11/25/2016,0.17,1,0
7240346,Private Modern Dwelling,2186477,Skye,,King,45.56236276,-122.6633134,Entire home/apt,87,2,83,9/18/2017,3.47,1,126
14105247,Luxurious hideaway in vibrant Alberta Arts,11559709,Eric,,King,45.56050225,-122.6569762,Entire home/apt,80,2,36,9/19/2017,4.74,2,241
16382551,Venture Inn Alberta,107311559,Ben & Stacey,,King,45.55909636,-122.6571346,Entire home/apt,104,1,77,9/24/2017,8.16,1,156
506327,Lovely Art Filled Inner-NE Bungalow,1972773,Cynthia,,King,45.56393532,-122.6579069,Private room,58,1,210,9/24/2017,3.29,2,344
5127548,Sweet Suite in Alberta Neighborhood,7630516,Linda & Missy,,King,45.55893946,-122.6634852,Entire home/apt,75,1,134,9/30/2017,5.09,1,162
9960778,Alberta Arts Craftsman 4 bedroom,27447858,Christine,,King,45.56256131,-122.6566148,Entire home/apt,160,4,4,8/13/2017,0.19,3,3
8206481,Amazing room in Hot Inner NE Alberta/Williams,5415207,Stephane,,King,45.55076288,-122.6588451,Private room,60,2,18,8/26/2017,1.14,2,356
14809195,NE Portland Craftsman Guest House,62043803,Jennifer,,King,45.56121956,-122.6630115,Entire home/apt,135,3,55,9/25/2017,4.18,1,152
17889347,"Modern, Cozy, Private Apartment in NE Portland.",94422048,Teddy,,King,45.55289134,-122.6582042,Entire home/apt,95,1,43,10/3/2017,6.83,1,65
2471799,Bright French Inspired Bedroom,10458648,Dar,,King,45.56460912,-122.6636167,Private room,72,1,168,9/4/2017,3.93,1,361
16512834,"Hippie Haven, Alberta Arts",22498676,Aradia,,King,45.55901376,-122.6512948,Entire home/apt,108,2,0,,,2,49
4917544,Cute 2 bed- Williams & Alberta area,4273288,Shawna,,King,45.55360081,-122.6645289,Entire home/apt,100,2,10,7/16/2017,0.37,1,9
3930854,Modern Craftsman Cabin Retreat,10298524,Dreya And Jessie,,King,45.55440543,-122.6585419,Entire home/apt,130,2,134,9/11/2017,3.56,1,333
15300297,"Heart of Alberta! Adorable and Private, Sleeps 4",97424302,Chippy,,King,45.55905217,-122.6532039,Private room,100,1,2,11/27/2016,0.18,1,0
5387742,Spacious 1 BR in hip cool NEPO,27930414,Timothy,,King,45.55058357,-122.6607516,Private room,81,1,270,10/1/2017,8.98,6,351
1046001,Alberta Arts Custom Basement Room,2236909,Shane,,King,45.56137759,-122.6582614,Private room,37,30,54,9/30/2017,1,5,92
18478450,Alberta Arts Pied a Terre,13079204,Evan,,King,45.56194387,-122.6553588,Entire home/apt,98,1,44,10/2/2017,8.63,1,339
11531147,Local Charm/Creative Style,6805954,Felicity & Michael,,King,45.55100169,-122.6584777,Entire home/apt,139,2,105,9/24/2017,5.58,1,212
4436750,Cozy Close-In NE Cottage,23029142,Alison,,King,45.554486,-122.6601596,Entire home/apt,98,3,122,9/18/2017,3.46,1,158
3289777,Portland Alberta Elegant 3bedsleep5,1317057,Tushar Atre,,King,45.55839911,-122.6526381,Entire home/apt,165,1,144,9/2/2017,3.6,1,343
9859285,Big House by Alberta,50747753,Jimena,,King,45.5592798,-122.6553432,Entire home/apt,175,2,2,1/3/2016,0.09,1,0
7564968,"Bright, Cozy & Private Alberta Arts Studio",35835651,Jacob And Tien,,King,45.5581692,-122.6534718,Entire home/apt,85,3,84,10/2/2017,3.19,1,47
18657886,Modern + Bright Alberta Arts Home,2385150,Tyler & Aurelie,,King,45.55869166,-122.6516022,Entire home/apt,149,2,18,9/22/2017,4.91,1,172
450488,Lovely Alberta Arts Room with Views,2236909,Shane,,King,45.56023524,-122.6585115,Private room,35,30,90,9/20/2017,1.39,5,158
14167600,Home in the Heart of Alberta Arts,85544403,Jennifer,,King,45.56041197,-122.6586677,Entire home/apt,99,2,17,9/11/2017,1.2,1,75
12496276,Charming House in Arts District,67666383,Alice,,King,45.55778937,-122.6517815,Entire home/apt,155,3,4,8/14/2017,0.26,1,0
18672393,Walk to Williams: Brand New & Modern w/ PDX Style!,129778123,Zachary,,King,45.55097993,-122.6631948,Entire home/apt,199,2,1,8/22/2017,0.68,1,81
7367231,"Alberta Craftsman 2+Bed/2B Sleeps 6, Amazing Yard",30415706,Mark & Kylee,,King,45.56093695,-122.6546173,Entire home/apt,200,3,30,9/24/2017,1.13,1,44
3369512,Alberta Arts District Craftsman ,795103,Bill,,King,45.55880915,-122.6563622,Private room,69,2,23,3/10/2015,0.59,1,270
13084922,enchanting duplex in heart of PDX,59654465,Mari,,King,45.55077386,-122.6631355,Entire home/apt,275,1,31,9/17/2017,2.03,1,360
2975954,Apartment in 1911 craftsman home,11551162,Jesse,,King,45.55399504,-122.6558519,Entire home/apt,125,2,72,9/4/2017,1.89,1,344
16705483,Private Room and Bathroom near Alberta,7057156,Eduardo,,King,45.56515845,-122.6577554,Private room,70,1,37,9/25/2017,5.39,2,346
13297550,Private Room Inner NE - Keep PDX Weird Bungalow,27868709,Alanna (Miel),,King,45.54987065,-122.6582634,Private room,65,1,1,10/3/2017,1,2,353
5499989,Alberta Arts Bungalow with hot tub!,7399864,Jill,,King,45.5571215,-122.6519968,Entire home/apt,185,4,57,12/26/2016,1.89,1,270
715685,"North East Alberta Arts Queen Size w/
Memory Foam",2200710,Laurent,,King,45.55871008,-122.6582312,Private room,88,2,312,7/9/2017,8.05,3,326
257068,inner northeast charmer/ne pdx,280310,Bill,,King,45.55537688,-122.6604742,Entire home/apt,85,2,60,5/7/2017,0.91,3,12
3761821,North East Alberta Arts Cozy Double Room,2200710,Laurent,,King,45.55784549,-122.6605208,Private room,35,1,296,9/14/2017,7.8,3,66
4482267,Modern home with open layout near Alberta Street,4636393,Matthew,,King,45.56121367,-122.6550501,Entire home/apt,250,3,8,7/4/2017,0.23,1,52
11140218,The Portland Carriage House w/charm,8388263,Laurel,,King,45.5573368,-122.6558858,Entire home/apt,99,1,101,9/29/2017,7.08,1,314
20916508,Alberta Arts Modern Farmhouse,11559709,Eric,,King,45.56021089,-122.6548799,Entire home/apt,250,5,0,,,2,26
1254525,Sunny House in the Heart of Alberta,6834395,Mary,,King,45.56138405,-122.6540699,Entire home/apt,250,1,47,9/10/2017,0.9,1,85
19489915,Gateway to Alberta Arts!,136810417,Tobin,,King,45.56078748,-122.6614213,Entire home/apt,110,2,14,9/22/2017,4.47,1,337
15589723,Sabin Cozy Bungalow - walk to it all,24442373,Meredith,,King,45.55280925,-122.6561546,Entire home/apt,150,2,47,10/1/2017,4.83,1,150
19769143,Two Bedroom Getaway NE Alberta Arts area: THE DUPE,139541066,Ticari,,King,45.55867143,-122.6605752,Entire home/apt,140,2,6,9/25/2017,4,1,175
1386231,Cozy Basement Alberta Arts Room,2236909,Shane,,King,45.56265388,-122.6564487,Private room,39,30,50,6/28/2017,0.99,5,113
16885430,"Spacious Tiny-Home on Alberta Street, NE Portland",27155494,Justin,,King,45.55926899,-122.6560617,Entire home/apt,110,7,17,9/18/2017,3.54,1,34
11607774,Two-Story Room Chic Skinny Home Private Bath/Ent,12877298,Irina,,King,45.55267737,-122.6597488,Private room,74,2,142,9/30/2017,7.55,1,355
4857620,Funky & Unique Alberta Arts Bungalow,24968316,Rachel & Stephen,,King,45.56045197,-122.6530039,Entire home/apt,185,2,8,9/26/2017,2.73,1,134
17735080,Alberta Arts Urban Haven,22498676,Aradia,,King,45.55939882,-122.6516708,Entire home/apt,90,1,58,9/17/2017,9.02,2,164
16688172,Livin' Large at the Alberta Arts Tiny House,2120584,Leah And Christopher,,King,45.56125081,-122.6563712,Entire home/apt,125,2,68,10/2/2017,7.82,1,147
20407318,"Cute, Sunny House in Great Location",23575144,Paean,,King,45.55492836,-122.6560785,Entire home/apt,369,2,0,,,1,0
12886967,Bali Hotel in the Hip and Cool NEPO,27930414,Timothy,,King,45.55234166,-122.6611212,Private room,80,1,105,9/19/2017,6.16,6,355
14181314,"2 room studio, great location!",77203490,Terrol,,King,45.55340024,-122.6595005,Private room,100,1,22,10/1/2017,3.44,1,175
16622422,The Bridge House: A Modern Northeast Portland Loft,99163732,Randal,,King,45.55328565,-122.6560574,Entire home/apt,149,2,42,9/29/2017,5.27,2,79
14473048,Modern Loft House in Trendy NE Neighborhood,26168182,Polly,,King,45.55355603,-122.6563497,Entire home/apt,125,2,3,10/23/2016,0.22,1,0
15087305,Alberta Charmer with Veranda-Close to Everything!,95484731,Ben,,King,45.55480444,-122.6607404,Entire home/apt,149,2,46,9/24/2017,3.68,1,83
9770224,"HIP, NEW HOME IN PORTLAND HOT SPOT!",7858592,Dana,,King,45.55990263,-122.6586775,Entire home/apt,220,1,57,9/10/2017,2.76,1,333
269339,Sweet Apartment in Alberta St. Area,960864,Naomi,,King,45.55035008,-122.6566356,Entire home/apt,90,2,230,9/24/2017,3.26,2,167
18999545,"Brand New, Modern Apartment in Trendy NE PDX",12222973,Lindsay,,King,45.55140435,-122.6589212,Entire home/apt,120,1,12,10/1/2017,4.93,1,249
20536413,Alberta Arts Bungalow,69669416,Molly,,King,45.55703449,-122.6559281,Entire home/apt,88,2,2,10/1/2017,1.54,1,218
20849838,Cozy Alberta Retreat-Great for Business & Fun!,149627232,Debbie,,King,45.55893047,-122.6540108,Entire home/apt,89,2,0,,,1,79
12230837,Loft In Heart of Alberta Arts Distr,18563321,Hank,,King,45.55949134,-122.6552736,Entire home/apt,99,3,18,9/19/2017,1.21,1,19
450660,Perfectly Cozy Alberta Arts Room,2236909,Shane,,King,45.56174107,-122.6581724,Private room,38,30,65,9/22/2017,1.05,5,100
3219481,Close-in Trendy Area Townhouse,7174224,Seth,,King,45.55006743,-122.6598786,Entire home/apt,105,2,138,9/28/2017,5.21,1,7
20308030,Mid Century Portland Sanctuary.,9078003,Veronika,,King,45.5649321,-122.662499,Entire home/apt,209,1,6,9/10/2017,3.4,3,362
9543693,Inner NE Upscale Private Apt 1BR,49426376,Shannon & Claudius,,King,45.55043177,-122.6614227,Entire home/apt,95,1,112,9/11/2017,5.63,1,342
21110810,Mid Century Sanctuary Shared,9078003,Veronika,,King,45.56542053,-122.6634196,Private room,65,1,0,,,3,365
2458957,Industrial-Chic Alberta Arts Home,12483794,Kurt,,King,45.55634612,-122.6556037,Entire home/apt,195,2,56,9/11/2017,1.29,1,339
20193247,Welcoming 1 bedrm green tiny house near NE Alberta,24551609,Jeanine,,King,45.56278181,-122.6639486,Entire home/apt,65,2,11,10/1/2017,5.32,2,197
4136602,Artist's Garden Retreat,16708727,Nell,,King,45.56243303,-122.6564553,Entire home/apt,80,1,388,10/1/2017,10.6,1,25
17637225,Cozy home in the Alberta Arts District,5666531,Marie,,King,45.56066335,-122.654898,Entire home/apt,180,2,2,7/16/2017,0.44,1,68
15855439,Airbnb spot in Portland!,16838446,Dallas,,King,45.56520923,-122.6621568,Private room,60,2,66,9/8/2017,6.35,2,72
18913818,Blocks off Alberta,42524417,Ariel,,King,45.55596967,-122.6524057,Private room,50,1,29,9/19/2017,7.13,2,344
3316144,Gorgeous Light-Filled Apartment,8347005,Brooke,,King,45.55255009,-122.6566042,Entire home/apt,68,90,82,9/23/2016,2.08,1,275
1508371,Private room in Alberta District,7559960,Maria And Oliver,,King,45.56030999,-122.6637645,Private room,68,1,242,9/18/2017,4.8,2,0
677865,Lovely Art Filled Close-in Bungalow,1972773,Cynthia,,King,45.56515665,-122.6577029,Private room,58,1,181,9/26/2017,2.98,2,349
13686741,King Park Daylight Studio Apt near Alberta Arts,8549272,Norbert,,King,45.55617309,-122.6599027,Entire home/apt,89,2,92,10/2/2017,6.11,1,5
17775798,Spacious charm in trendy NE Portland,107058407,Jenni,,King,45.55459264,-122.6582243,Entire home/apt,305,3,1,8/22/2017,0.68,1,31
1103529,The Hen House: Private unit in NE,6060622,Norah,,King,45.55012055,-122.6603289,Entire home/apt,75,1,225,9/25/2017,4.17,1,337
678642,Great Light-filled Alberta Arts Rm,2236909,Shane,,King,45.5592119,-122.656343,Private room,30,30,83,9/23/2017,1.35,5,107
14686967,*On Alberta! Modern Artist Loft w/ Rooftop Views!*,51738043,Mel,,King,45.55997539,-122.6539618,Entire home/apt,159,2,51,9/12/2017,4.04,6,74
19225029,Brand New & Modern: Walk to Alberta or Mississippi,134574350,Mark & Sarah,,King,45.55129848,-122.6564594,Entire home/apt,139,2,13,9/28/2017,4.24,1,152
14184971,NE Portland Studio,41328344,Joel,,King,45.5631834,-122.6629949,Entire home/apt,60,2,60,9/26/2017,5.7,1,30
14685916,Guest House near Alberta & Killingsworth districts,7057156,Eduardo,,King,45.5636242,-122.6564035,Entire home/apt,119,2,26,9/28/2017,2.35,2,347
18191700,ON Alberta Street: Private Loft w/ Rooftop!,109509841,Aaron,,King,45.55858447,-122.6516733,Entire home/apt,149,2,22,9/27/2017,5.28,1,7
775426,"Modern, ideally located & beautiful",1150082,Michelle,,King,45.55951921,-122.6513747,Entire home/apt,200,1,96,9/18/2017,1.73,1,306
19158196,Modern Cheery Studio,30386582,Brian,,King,45.55255822,-122.663914,Entire home/apt,95,2,11,9/30/2017,6.6,1,74
19715141,Sun Drenched Studio in North Portland,70694816,Lindsay,,King,45.55226206,-122.6622545,Entire home/apt,75,1,0,,,1,0
18897065,A place  in Alberta to be romantic and comfy!,6628973,Alisa,,King,45.55787897,-122.6574833,Entire home/apt,150,2,14,9/17/2017,3.26,1,0
6329139,Spacious NE Portland Basement Suite,11122733,Lucy,,King,45.55206966,-122.6640085,Entire home/apt,75,2,107,10/1/2017,3.72,1,318
8226226,"Welcoming, spacious, inner NE Portland 1BD",24551609,Jeanine,,King,45.56143875,-122.6619623,Entire home/apt,90,2,82,9/19/2017,4.72,2,242
6674127,Grand Home in Historic Neighborhood,34784027,Ellen,,King,45.564625,-122.6634781,Entire home/apt,290,3,1,7/13/2015,0.04,1,0
415280,Bright Restored Perfect Old House,2065549,Peter And Lauren,,King,45.56610284,-122.6583475,Entire home/apt,150,5,27,8/29/2016,0.41,1,156
7804446,Charming 1900's Home in NE Portland,41082680,Michelle,,King,45.54845,-122.65586,Entire home/apt,171,1,171,10/1/2017,9.54,2,332
7557383,SOLAR ECLIPSE homebase! Classic Bungalow-Inner NE,15744884,Sophie And Eric,,King,45.56506809,-122.6571624,Entire home/apt,125,2,11,2/20/2017,0.43,1,0
12292319,Chateau Plateau in the Alberta Arts,66253902,Jov,,King,45.56059233,-122.6592948,Private room,59,1,38,5/10/2017,2.2,1,0
1036430,Bright room with private bathroom,2062422,Andrea,,King,45.56507764,-122.6586862,Private room,55,1,120,9/3/2017,2.22,1,334
16634022,"Elegant, cozy townhouse off Williams",5564459,Rachel,,King,45.55276086,-122.6625188,Entire home/apt,111,2,28,9/29/2017,3.57,1,22
9506971,Designer Alberta Bungalo-Walk to Everything!,1886383,Eric,,King,45.55758438,-122.6571253,Entire home/apt,120,1,22,3/26/2017,0.98,1,27
8670912,Alberta Arts,42524417,Ariel,,King,45.55603034,-122.6525901,Private room,56,1,80,9/19/2017,3.31,2,345
15027844,Creative Home in Alberta Arts,9149106,Nathan,,King,45.55791534,-122.654162,Private room,49,3,41,9/4/2017,3.45,1,15
18681363,Apartment in North Irvington/King Neighborhood,129854464,Wally,,King,45.5511215,-122.6565139,Entire home/apt,150,2,29,10/1/2017,6.4,1,347
658883,Food Lovers Dream in Designer House,2458289,Emily,,King,45.54964455,-122.6630978,Private room,88,2,125,8/27/2017,2.02,2,360
13127022,"Updated basement apartment, close in NE Portland",8119693,Anna,,King,45.56508986,-122.6559572,Entire home/apt,79,2,72,10/1/2017,4.44,1,318
4084311,"Convenient, Comfortable and Private",18861712,Ilana,,King,45.56503957,-122.6640949,Entire home/apt,70,2,160,9/29/2017,4.32,1,60
1280182,alberta arts district - FUN!!,5993050,Jennyb,,King,45.56187349,-122.6575381,Private room,75,1,15,9/4/2017,0.3,1,362
16846942,Large Basement unit near Mississippi and Alberta,53588039,Matthew,,King,45.55664964,-122.6606436,Entire home/apt,65,1,43,9/19/2017,5.33,1,160
233514,Alberta Arts Two Bedroom Bungalow (420 Friendly),1222481,David,,King,45.55857445,-122.6526531,Entire home/apt,243,3,12,8/14/2017,1.02,1,80
3510045,Bright Plant Filled Studio,17672821,Peter & Alea,,King,45.55474684,-122.6546774,Entire home/apt,90,2,195,8/25/2017,4.97,1,316
13995803,Cozy studio in hip NE neighborhood,79324035,Flynne,,King,45.5631501,-122.659556,Entire home/apt,75,2,5,9/4/2017,0.35,1,0
967959,Authentic Alberta Arts Abode,1507209,Penelope,,King,45.55805363,-122.6560803,Entire home/apt,125,1,340,10/1/2017,6.49,1,340
2755808,Tranquil Home- Alberta Arts District,14096665,Al,,King,45.55627932,-122.6557796,Entire home/apt,239,2,24,8/22/2017,0.61,1,22
17796157,Cozy and Stocked Alberta Studio,315448,Scott,,King,45.55717372,-122.662796,Entire home/apt,85,3,29,9/25/2017,4.6,1,45
14992658,Shabby Chic Room  Timeless Retreat,94028383,Sharon,,King,45.56600159,-122.655765,Private room,60,1,24,9/17/2017,1.88,1,171
7898365,"Warm, Bright Room - Hip Location!",19262907,Alicia,,King,45.55452547,-122.6633333,Private room,46,2,92,9/15/2017,3.58,1,324
20382962, 3 Blocks to Alberta from This Stunning Craftsman,142295971,Pdx,,King,45.55743719,-122.6568935,Entire home/apt,149,2,10,9/30/2017,7.14,1,54
16255848,Alberta Bungalow Alley,87846461,Evan,,King,45.5560189,-122.6532216,Entire home/apt,175,2,71,9/17/2017,7.22,2,14
4342780,Cozy Vintage Retreat (Alberta Arts District),5703317,Blaire,,King,45.55860323,-122.6640253,Entire home/apt,80,1,217,9/29/2017,6.02,1,124
8471437,Spacious Alberta Arts One Bedroom,13446236,Jack,,King,45.56002446,-122.6536471,Entire home/apt,77,1,110,9/29/2017,4.8,1,106
20759412,"Modern Townhouse in Central, Walkable Area",22815563,Adam,,King,45.552013,-122.663143,Entire home/apt,400,2,0,,,1,339
5407431,The Petite Bali 1BR The Hip and Cool NEPO,27930414,Timothy,,King,45.55106424,-122.662168,Private room,67,1,280,9/27/2017,8.99,6,328
2231053,Cozy 2BD - walk to everything!,11387507,Ian,,King,45.54964679,-122.6579606,Entire home/apt,99,1,7,2/16/2016,0.16,1,274
13222626,Alberta Master Suite with Attached Private Bath!,27447858,Christine,,King,45.56193218,-122.6580934,Private room,75,1,16,9/17/2017,1.08,3,4
1213052,Alberta Arts Bungalow - 4 Bedroom,6621964,Amy,,King,45.55712828,-122.6519142,Entire home/apt,285,2,93,9/30/2017,1.8,1,303
5407255,Pleasant 1BR in hip cool NEPO,27930414,Timothy,,King,45.5525222,-122.6612535,Private room,78,1,266,9/29/2017,8.61,6,348
197191,Home Near Alberta St & Williams St,960864,Naomi,,King,45.55212883,-122.6593335,Entire home/apt,500,2,77,8/16/2017,1.21,2,82
19907140,Spacious Bungalow in Inner NE Portland,16838446,Dallas,,King,45.56433392,-122.6609442,Entire home/apt,110,2,10,10/1/2017,5.36,2,72
18432513,Walk to Williams / Walk Score of 95 / Modern PDX Style!,27974994,Melissa,,King,45.55123362,-122.6634452,Entire home/apt,199,2,26,9/4/2017,5.23,5,81
12796307,Bali meets NEPO in the Hip and Cool,27930414,Timothy,,King,45.55104121,-122.661632,Private room,80,1,126,9/24/2017,7.38,6,360
15302870,Perfectly Portland: Foursquare for Families,4836856,Alison,,King,45.55642906,-122.6586036,Entire home/apt,185,1,29,9/17/2017,2.44,2,352
4931983,RENOVATED 2014 INNER-PORTLAND HOUSE,25407475,Katie And Amir,,King,45.5502407,-122.6598919,Entire home/apt,150,30,2,3/1/2016,0.07,1,0
20017493,Private Room in Alberta Arts Bungalow,24420859,Dana,,Vernon,45.5643032,-122.6535972,Private room,55,2,4,9/10/2017,1.94,2,59
19908177,Alberta Arts Luxury Stays,134297004,Jose,,Vernon,45.56237484,-122.645464,Entire home/apt,350,2,17,9/15/2017,7.61,1,134
9713529,"Beautiful Craftsman, Alberta Arts",231696,Octavio,,Vernon,45.56097939,-122.6453555,Entire home/apt,225,4,0,,,1,0
13276888,Airy Alberta Bungalow,45926254,Erica,,Vernon,45.56507369,-122.648758,Entire home/apt,195,30,9,7/30/2017,0.59,3,337
840619,"Modern Studio, Hip Alberta Arts District",4390154,Chris + Adria,,Vernon,45.55837609,-122.6487769,Entire home/apt,119,2,33,9/18/2017,0.57,2,177
