id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8447285,Townhouse near downtown Portland,44474897,Jonathan,,South Portland,45.48981629420581,-122.67855678057032,Private room,75,1,110,2017-03-26,6.04,1,346
17450274,"Walking distance to OHSU, VA Hosp",10834487,Maria,,South Portland,45.499586552640636,-122.68099213016148,Entire home/apt,79,3,2,2017-03-26,2,1,129
14980638,The Kelly Ave House,38877046,Steve,,South Portland,45.492720057138484,-122.67473549139166,Entire home/apt,190,2,6,2017-02-23,1.35,2,52
4490249,Lightbox -- Your urban refuge,1278981,Amy,,South Portland,45.48004876390035,-122.67664700317862,Entire home/apt,124,30,22,2017-02-25,0.93,1,275
10380854,Private Room in Johns Landing,53436735,Randal,,South Portland,45.48745419287957,-122.67866162617742,Private room,50,1,66,2017-02-26,5.88,1,315
3510642,Restful Retreat on Urban Farm,8499835,Amy And Frank,,Creston-Kenilworth,45.49646577066062,-122.62668292162488,Private room,58,2,126,2017-03-28,3.81,2,307
12934808,Private Beautiful Quiet Apt. SE-Wdstock/Hawthorn,12612050,Cyndy,,Creston-Kenilworth,45.4935851517622,-122.61136895409183,Entire home/apt,63,1,46,2017-03-24,4.33,2,37
14074987,Comfy private room in SE Portland Reed/Kenilworth,66726091,Aaron,,Creston-Kenilworth,45.49262585508933,-122.62891442184386,Private room,40,2,4,2017-03-24,0.51,2,79
18022885,The TINY Zen-Den /AKA awesome Townhouse Bedroom :),61475167,Mallory,,Creston-Kenilworth,45.49542172123896,-122.6202867906646,Private room,40,1,0,,,1,28
17422378,Charming apartment in the middle of Portland!,23043981,Carole,,Creston-Kenilworth,45.49699376060749,-122.63936321821798,Entire home/apt,95,1,0,,,1,24
16393451,Snuggle with the Yodells!,30903919,Laura,,Creston-Kenilworth,45.49699251855384,-122.6382237743479,Private room,140,1,1,2016-12-23,0.28,1,24
8069102,Peaceful Southeast Lower Unit,42609088,Christopher,,Creston-Kenilworth,45.49280661357918,-122.63493159989154,Private room,49,1,54,2017-04-02,2.76,1,307
16685819,"New Modern Home, Conveniently Located",131697,Michael,,Creston-Kenilworth,45.49316340088901,-122.63005032746706,Entire home/apt,300,2,7,2017-04-02,3.96,1,69
13785155,Bright room in SE Portland Reed/Kenilworth,66726091,Aaron,,Creston-Kenilworth,45.49217289397546,-122.62777642126863,Private room,50,2,10,2017-03-20,1.20,2,88
7330910,Cozy bed  in 2 bedroom home,34867239,Jacci,,Creston-Kenilworth,45.49506638710791,-122.63905224727093,Private room,45,1,29,2017-03-24,1.44,3,98
14650027,Private Room with Friendly Adventurers,5696338,Ben,,Creston-Kenilworth,45.4912070339241,-122.60251818085985,Private room,42,1,3,2017-03-26,2.81,1,18
7330822,Welcoming room in a 2 bedroom home,34867239,Jacci,,Creston-Kenilworth,45.49367014237563,-122.63883486213523,Private room,55,1,30,2017-03-23,1.48,3,96
4512640,Urban retreat in the heart of SE,5440290,Erin,,Creston-Kenilworth,45.4963635741652,-122.6227235715015,Private room,60,2,16,2016-09-17,0.55,1,179
14951451,Dream of the 90's Private Room in chill apartment.,56495055,Michael,,Creston-Kenilworth,45.494797751169756,-122.62202684695876,Private room,50,2,9,2017-03-17,1.28,1,74
12872342,"The Hutch: A Century-Old Home, Full Breakfast",28513449,Justin,,Creston-Kenilworth,45.4935111049891,-122.63819374632493,Private room,90,1,31,2017-03-26,3.14,1,342
17387574,The Guest Room,117541019,Aiza,,Creston-Kenilworth,45.49551475636286,-122.62243819691444,Private room,50,2,1,2017-03-22,1,1,72
2088596,"Cozy, Private Studio",2814043,"Will, Holly, Matt & Snacks",,Creston-Kenilworth,45.49186246339611,-122.61017279895363,Entire home/apt,80,1,110,2017-02-20,2.95,1,354
13117911,1-2 Rooms in House Share,72977987,Anahita,,Creston-Kenilworth,45.49410314286617,-122.63106977704638,Private room,55,1,0,,,1,0
17880186,Colorful & Quiet 2 bedroom SE efficiency apartment,12612050,Cyndy,,Creston-Kenilworth,45.493950569565534,-122.61139485343317,Entire home/apt,85,1,0,,,2,116
4669344,Great Blue House,2062977,Noel,,Creston-Kenilworth,45.492346936238654,-122.60976712551411,Entire home/apt,130,4,2,2015-05-10,0.08,1,0
13524598,PDX Classic! Private Backyard + Walk to Everything,10766580,Perry,,Creston-Kenilworth,45.49567328052117,-122.62452453182601,Entire home/apt,67,2,9,2017-03-12,1.76,1,0
16535497,South East Cozy,27950887,Jonn,,Creston-Kenilworth,45.49309192540129,-122.63860182556795,Private room,32,1,22,2017-04-02,7.67,1,72
13117227,"Perfect Family Get away, close in SE Portland",72968932,Neil,,Creston-Kenilworth,45.496433925630896,-122.63783771641431,Entire home/apt,140,4,2,2016-08-01,0.23,1,19
14898309,"Cosy, close in SE Victorian private room & bath",93514048,Karen,,Creston-Kenilworth,45.49517542011949,-122.63586743003515,Private room,45,2,17,2017-04-05,3.59,1,197
1975250,Tranquil Private Room on Urban Farm,8499835,Amy And Frank,,Creston-Kenilworth,45.493571037224356,-122.63540754274308,Private room,65,2,188,2017-03-27,4.67,2,301
7887773,Birds and Mountains Room,29824114,Lauren,,Creston-Kenilworth,45.49138251973476,-122.6290312038977,Private room,40,2,71,2016-12-23,3.57,2,0
4848720,Spacious PDX Bungalow,4144886,Marshall,,Creston-Kenilworth,45.49399913382367,-122.63559889192072,Entire home/apt,195,2,15,2016-07-10,0.55,1,311
15285983,Portland Peaceful and Friendly Oasis,97295503,Stephanie,,Creston-Kenilworth,45.492863297256285,-122.61349346165464,Private room,85,2,0,,,1,268
4955989,"Suite Dreams, own bath & entrance",574378,Chuck&Carole,,Creston-Kenilworth,45.494650043906226,-122.63142236673177,Private room,62,2,7,2015-06-08,0.26,2,144
8722791,New Inner SE Portland Townhouse,7539294,Marley,,Creston-Kenilworth,45.49436819832007,-122.6357926451967,Entire home/apt,200,2,0,,,1,0
5191306,Cozy 2BD in SE Portland,26852175,Paul,,Creston-Kenilworth,45.49240522494569,-122.62999684323728,Entire home/apt,130,2,50,2017-03-25,1.99,1,278
4603539,"Suite dreams, cozy, light filled studio, in town!",574378,Chuck&Carole,,Creston-Kenilworth,45.49597307863842,-122.63096547591522,Entire home/apt,72,2,188,2017-04-02,6.63,2,144
11715695,Private room in charming SE home,7718259,Yasmeen,,Creston-Kenilworth,45.49360016522923,-122.61364980728405,Private room,45,1,11,2016-12-19,0.93,3,275
12423617,"Basement Studio Apartment: bed, bath & kitchenette",7718259,Yasmeen,,Creston-Kenilworth,45.495246194720416,-122.61287896055927,Entire home/apt,39,2,29,2016-12-16,2.44,3,121
7228375,Welcoming 2 Bedroom in Inner SE,34867239,Jacci,,Creston-Kenilworth,45.49506879258073,-122.63802410850934,Entire home/apt,125,2,75,2017-03-28,3.69,3,266
4157241,"Inner S.E.-Private, Comfy, Clean and Close!",21572718,Brianna,,Creston-Kenilworth,45.493280531399606,-122.63132605384949,Private room,56,1,63,2017-04-01,2.07,1,362
7381627,Refurbished Foursquare in Southeast,38668282,Camilla,,Creston-Kenilworth,45.49258782618691,-122.62274304402062,Entire home/apt,180,3,5,2016-07-05,0.25,1,0
8813657,Iridescent Art Room,29824114,Lauren,,Creston-Kenilworth,45.49304584642533,-122.62878801371765,Private room,40,2,46,2016-11-09,2.76,2,0
4630926,Private Room in Homey SE Apartment,23981130,Julie And Paola,,Creston-Kenilworth,45.496764538660926,-122.62126740351052,Private room,60,1,3,2015-02-23,0.11,1,365
8703085,Foster powell clean unique portland,24895003,Stephen,,Creston-Kenilworth,45.49115412436142,-122.6007699366497,Entire home/apt,59,2,47,2017-03-23,2.62,2,168
10299226,"Enjoy Spring! Close-in Comfort, Urban Vibe",877728,Glenna,,Creston-Kenilworth,45.49451544634267,-122.62320517186853,Private room,55,1,34,2017-03-19,3.42,1,138
12389480,Cute budget room for 3,7718259,Yasmeen,,Creston-Kenilworth,45.494096629800914,-122.61241192548107,Private room,60,1,2,2016-08-14,0.25,3,64
17893127,Beautiful room in close-in SE PDX,500988,Amy,,Creston-Kenilworth,45.49158442841351,-122.63394720651992,Private room,55,1,0,,,1,55
9995993,Logan Home on Gladstone,51352005,Hal,,Creston-Kenilworth,45.49241842260798,-122.63272213556893,Entire home/apt,125,1,32,2017-03-28,2.06,1,360
762386,"Urban treehouse in Portland, OR!",416155,Brad & Becca,,Creston-Kenilworth,45.491028292974754,-122.62045107162288,Private room,78,1,472,2017-03-30,8.81,1,302
12612671,Studio close in downtown/ Marquam Hill,68466070,Tamara,,Homestead,45.50030051251368,-122.69116701260387,Entire home/apt,80,2,10,2016-09-25,1.08,1,0
4958064,"Comfortable, on a hill,  near OHSU",375683,Luisa,,Homestead,45.49854097606833,-122.68989450440905,Entire home/apt,95,2,54,2017-03-26,2.37,1,352
3251242,Winter Get Away,16446127,Michael,,Homestead,45.4996010385682,-122.69115115114373,Entire home/apt,147,3,31,2017-02-20,2.84,1,4
9251024,Cozy loft blocks from  OHSU,47866031,Emily & Derek,,Homestead,45.50077023173241,-122.69024875465902,Private room,49,1,73,2017-03-28,4.61,1,6
4378910,Cozy Bright Eclectic Room Near OHSU,7685264,Raquel & Troy,,Homestead,45.49214085405077,-122.68142473911102,Private room,75,1,41,2017-01-28,1.42,2,363
18078910,Beautiful Apt in Downtown (OHSU),68753838,Zouhaier,,Homestead,45.49767607549057,-122.69287272823166,Entire home/apt,120,1,0,,,1,178
7581794,Couch in Portland on OHSU Hill,38977595,Caleb,,Homestead,45.49803077544605,-122.68917474052098,Shared room,30,1,44,2017-03-11,2.13,1,341
13031257,Artsy apartment with beautiful view of Mt. Hood,11207099,Breanne,,Homestead,45.49350650600764,-122.67712441601444,Shared room,50,1,3,2016-08-02,0.32,1,88
6729699,CHARMING Suite - by OHSU/Downtown!,11611359,Jade,,Homestead,45.499723011803404,-122.69227096943195,Entire home/apt,97,2,116,2017-03-23,5.26,1,342
784126,Portland city center condo w/style!,4134978,Huma,,Homestead,45.49631701642965,-122.68989602165372,Entire home/apt,75,1,4,2016-09-24,0.20,1,272
13908427,"Bright, friendly, loft-like room near OHSU",7685264,Raquel & Troy,,Homestead,45.491545465752175,-122.67797303794019,Private room,75,1,7,2017-03-02,0.93,2,363
7226503,Blue Door House on Hills: Mt Hood,11287088,Anjali,,Homestead,45.49233609229949,-122.67914179307898,Private room,80,2,0,,,1,0
1391644,Private Room 5 min from OHSU. ,1234214,Marlène & Jean,,Homestead,45.496219530771924,-122.69183684151885,Private room,65,1,42,2017-03-24,0.93,1,87
12836164,"BRIGHT, cozy, home on the hill!",7051353,Ciera,,Homestead,45.49822373099655,-122.6905156204786,Entire home/apt,105,3,2,2016-07-06,0.21,1,0
3562068,"Hilltop Suite, View, Private Bath, Great Location",17934290,Kathy,,Homestead,45.490557212069035,-122.6815621074746,Private room,88,2,141,2017-03-29,4.85,1,298
12150622,Lovely 2 b'room +Den loft unit-VIEW! 1 mi to city!,40889672,Sheryl,,Homestead,45.492929170082306,-122.67781167214949,Entire home/apt,135,2,11,2017-01-05,0.98,1,0
9077884,Near OHSU/Downtown w/ Mt Hood View,47342459,Marty,,Homestead,45.49534960820754,-122.67870972236395,Private room,49,1,129,2017-04-05,7.47,1,348
8802493,Private Room & Bath Near OHSU,5691230,Onder & Allison,,Homestead,45.49622097080921,-122.69141247349489,Private room,74,2,80,2016-12-13,4.55,1,341
6829141,Contemporary and Cozy in SE,1858991,Verelle,,South Tabor,45.50038551539277,-122.60521567812245,Private room,55,2,60,2017-04-02,2.91,1,99
14613232,Bedroom in Cape Cod,7811854,Adrian,,South Tabor,45.49941366921598,-122.58356274654156,Private room,50,1,19,2017-04-06,2.56,1,89
8015502,Comfy 55' Atomic Ranch House,25141546,Jennifer,,South Tabor,45.50371708115379,-122.58143630182173,Entire home/apt,115,2,0,,,1,0
890824,CMYK in SE Portland,1148696,Noel & Patrick,,South Tabor,45.49966363902017,-122.5971967400207,Private room,60,2,124,2017-02-19,2.62,1,361
16545279,Sweet South Tabor Suite,54635065,Nora,,South Tabor,45.49931948657878,-122.59376134504733,Private room,70,2,1,2017-02-21,0.65,1,64
10178799,Bright House off SE division street,9296646,Naomi,,South Tabor,45.50249959917842,-122.60365955634855,Entire home/apt,50,1,30,2017-03-25,2.05,4,365
1429073,Private Bedroom & Bath - SouthTabor,7656277,Joanne,,South Tabor,45.49924227248881,-122.60788943128739,Private room,60,2,60,2017-03-20,1.34,1,278
9565276,1-bedroom near Mt Tabor SE Division,124695,Mojo,,South Tabor,45.504660933956266,-122.59607260850922,Private room,90,1,0,,,1,0
15512765,Cozy eco frinedly cottage,99678640,Cherry,,South Tabor,45.501183726454144,-122.60813559387016,Private room,65,1,1,2016-11-13,0.21,1,88
3979899,Month Stay in Edward Hopper's Mod White Tile Room,1670804,Cha-Cha,,South Tabor,45.502852610974344,-122.5837983966203,Private room,80,1,5,2015-08-10,0.20,1,365
3146964,"Sunny, Modern Guesthouse South Tabor Neighborhood",15975696,Jennifer,,South Tabor,45.499226664472594,-122.60803007633923,Entire home/apt,110,2,4,2017-04-02,2.18,1,148
12516877,Bright Private Cottage - Great Southeast Location,3763570,Dan And Elise,,South Tabor,45.498791460546734,-122.6061899564094,Entire home/apt,94,2,30,2017-03-30,2.63,1,147
4549035,The Fenix House,23585379,Nikki,,South Tabor,45.50154433422248,-122.5960580571159,Entire home/apt,400,3,10,2016-08-01,0.37,1,48
9462621,"Sleek, modern studio home in SE PDX",34874100,Nate,,South Tabor,45.50434329594329,-122.58285363353038,Entire home/apt,79,1,99,2017-03-30,6.10,1,334
9014037,Convenient & Quiet in SE Portland,27925305,Cindi,,South Tabor,45.49979027709747,-122.5881093984033,Private room,49,2,24,2017-04-04,1.89,1,59
16326560,Quiet Room with Private Patio in Home Near Airport,106863637,Adam,,South Tabor,45.4984925875692,-122.5850234668133,Private room,35,2,1,2017-03-24,1,1,105
3441025,Woodland Garden Retreat & Kitchen,6864209,Arlene,,South Tabor,45.49878876196372,-122.58565319765816,Private room,89,2,28,2016-10-09,0.84,2,337
4322350,Mid-Century Urban Oasis with Private Bathroom,22440283,Patti,,South Tabor,45.50492191738246,-122.5957793931008,Private room,70,2,46,2017-03-27,1.86,1,361
13151155,Discount rates for new private cottage.,73370695,Becky,,South Tabor,45.49901182497927,-122.58057363711944,Entire home/apt,95,2,14,2017-03-19,1.47,1,278
16371885,Apartment with private entrance,9296646,Naomi,,South Tabor,45.50061096626157,-122.60420155110292,Private room,37,1,9,2017-03-22,2.43,4,361
9077413,Cozy & quiet in a great location,8637014,Dh,,South Tabor,45.49991977726932,-122.60578116217994,Entire home/apt,85,2,49,2016-10-17,2.84,1,309
14592120,Cozy Cottage in Inner Southeast Portland,29057710,Nathan,,South Tabor,45.498909352444244,-122.60242050364879,Entire home/apt,75,1,4,2017-03-12,0.56,1,7
1191160,B&B-King Bed/Bath & Organic breakfast,6511480,Lisa,,South Tabor,45.50241932028828,-122.60247128673481,Private room,155,2,86,2017-03-12,1.87,3,330
2678495,"Private 2br/1ba Apt, Hot Tub, Hammocks, Tabor Park",1939752,Abigail And Lawton,,South Tabor,45.50000418558125,-122.59478758613635,Entire home/apt,70,1,17,2017-03-22,2.12,1,343
7226489,Lil' Travel Depot in SE PDX - Cozy Comfort1,20282510,Jory,,South Tabor,45.503080365938224,-122.59358298655498,Entire home/apt,68,2,30,2017-04-02,3.83,1,7
12233092,South Tabor Bungalow,14477524,Reatha,,South Tabor,45.49881692278645,-122.6040292971236,Entire home/apt,125,2,28,2017-01-08,2.62,1,95
13676387,The Global Adobe,21338609,Raj,,South Tabor,45.50362362021908,-122.58694638870752,Entire home/apt,200,2,8,2017-03-21,0.86,2,28
12154447,Clean & Quiet 1 Bedroom Apartment,65265174,Michael,,South Tabor,45.502460099321986,-122.59573112224955,Entire home/apt,74,2,14,2017-01-15,1.28,1,288
15734618,Huge Mt Tabor Studio with Courtyard Entry,8260857,Amber,,South Tabor,45.50313921039289,-122.59213611206663,Entire home/apt,55,1,31,2017-04-01,6.74,1,71
1195131,B&B- Queen Bed& local/organic breakfast,6511480,Lisa,,South Tabor,45.50269126607926,-122.60229200092907,Private room,115,2,70,2017-02-19,1.53,3,348
3513593,House w/ patio and yard by Mt Tabor,17691581,Christen,,South Tabor,45.49883947106291,-122.57906807613102,Entire home/apt,115,2,6,2016-07-06,0.18,1,81
4541038,Empty Nest Craftsman Home,23548233,Laurie,,South Tabor,45.50022407626418,-122.59986158994089,Private room,70,2,45,2017-03-27,1.70,1,339
1195050,B&B- Organically covered Twin Beds,6511480,Lisa,,South Tabor,45.50274492060891,-122.60222209835578,Private room,95,2,98,2017-03-19,2.15,3,343
11886533,Charming Bungalow near Mt. Tabor,58599742,Kristy,,South Tabor,45.5025660722716,-122.59019619963456,Entire home/apt,248,3,19,2017-03-19,1.83,1,69
720796,SOUTH TABOR COTTAGE,3721183,Lisa,,South Tabor,45.503752805923384,-122.60079851633527,Entire home/apt,83,1,357,2017-04-01,6.52,1,267
16389341,1BR Portland Townhome - Close to Downtown!,103104686,Evolve Vacation Rental,,South Tabor,45.49900866061907,-122.58916019634982,Entire home/apt,85,2,0,,,2,335
3431587,Private Studio Mount Tabor/Division,17293984,Denise,,South Tabor,45.50211282018744,-122.59176126747896,Entire home/apt,86,2,79,2017-03-26,2.37,1,343
9909030,3bed/ 2 bath South Tabor bungalo,14254008,Rachel,,South Tabor,45.50130320098134,-122.60042423717269,Entire home/apt,199,3,17,2016-11-27,1.31,1,185
10038694,Charming SEHome in Restaurant Haven,9296646,Naomi,,South Tabor,45.50124800112199,-122.60391092517077,Entire home/apt,50,1,34,2017-03-25,2.46,4,359
7111313,Modern SE Portland Studio Apartment,37251830,Andrew,,South Tabor,45.49800118556447,-122.60030059082722,Entire home/apt,95,2,23,2017-03-27,2.28,1,280
3425053,"Secluded, Peaceful Treetop Retreat",6864209,Arlene,,South Tabor,45.498857144312815,-122.5867070764934,Private room,84,1,15,2017-02-19,0.45,2,280
9963577,South Tabor Cape Cod home,911155,Chris,,South Tabor,45.5020334561576,-122.58706101698527,Entire home/apt,78,3,0,,,1,0
7751404,Global Abode,21338609,Raj,,South Tabor,45.503845131592996,-122.58778416327374,Private room,50,1,8,2016-08-31,0.39,2,356
9826217,Portland City Cabin,550114,Jacque And Dustin,,South Tabor,45.49780148554544,-122.58310008894775,Entire home/apt,65,1,61,2017-03-20,3.96,1,357
14795983,Spring Retreat,92414026,Allen,,South Tabor,45.49895453291201,-122.59906328789198,Entire home/apt,65,2,36,2017-04-04,7.15,1,158
14187383,Lovely bedroom in two story home.,64665163,Laurie,,South Tabor,45.49886109715382,-122.5883295687377,Private room,40,1,8,2017-04-03,1.05,1,365
12706401,Clean Comfy Studio SE Division,2606576,Marie,,South Tabor,45.50111867079038,-122.60792793176991,Entire home/apt,68,1,19,2017-02-19,1.67,1,365
958634,Quiet Suite with Private 1/2 Bath!,5216499,Allison,,South Tabor,45.50250687489463,-122.58143561109107,Private room,85,30,10,2016-09-01,0.22,1,280
17330990,Full Breakfast w/Private Room + AC PDX #2,11870191,Arti,,Powellhurst-Gilbert,45.487918530225606,-122.53899216305334,Private room,45,1,6,2017-04-02,6,2,329
2738725,Powell Butte Nature - Alder Room,421792,Jesse,,Powellhurst-Gilbert,45.48810105034973,-122.51730372656681,Private room,65,1,9,2017-04-03,0.40,3,272
78509,Powell Butte-City Views- Maple Room,421792,Jesse,,Powellhurst-Gilbert,45.48608392978329,-122.52273041761627,Private room,70,1,34,2017-02-28,0.47,3,323
17245606,Quiet se Portland dog friendly rm,116204193,Jessie,,Powellhurst-Gilbert,45.5019454750968,-122.5293261906024,Private room,40,1,0,,,1,364
5960729,Powell Butte Nature Retreat Apt,421792,Jesse,,Powellhurst-Gilbert,45.4887357789446,-122.51883347061418,Entire home/apt,150,2,13,2017-03-03,0.56,3,309
13130465,Portland environment | Clean room |  PDX Airport,73123458,Quan,,Powellhurst-Gilbert,45.49458555061603,-122.51818879378311,Private room,49,2,12,2017-03-31,1.47,2,350
16039632,Comfy + Cozy + Quiet Room near SE PDX Forest,45956325,Stuart,,Powellhurst-Gilbert,45.49077144860459,-122.51885407126531,Private room,43,1,19,2017-04-01,4.16,2,87
10684411,PDX Cozy + Quiet + Clean room,45956325,Stuart,,Powellhurst-Gilbert,45.49224714636155,-122.51922083138017,Private room,43,1,114,2017-04-02,7.70,2,86
17176362,Beautiful private Apartment,79068987,Diane,,Powellhurst-Gilbert,45.50055086152091,-122.53790288660325,Entire home/apt,95,2,3,2017-04-04,1.91,1,356
6293155,Warm inviting condo in SE Portland,32724222,Scott,,Powellhurst-Gilbert,45.49420491969534,-122.54058096979146,Private room,27,1,20,2017-03-14,0.88,2,96
14196522,Private Suite in Southeast Portland,15197939,Daniel,,Powellhurst-Gilbert,45.500472019699856,-122.57352761354007,Private room,75,1,13,2017-04-02,1.65,1,78
17330997,"Full Breakfast w/Private Room + AC,  PDX",11870191,Arti,,Powellhurst-Gilbert,45.487225531654424,-122.54036261592964,Private room,50,1,9,2017-04-04,9,2,329
15371113,Warm inviting condo SE PDX - master bed and bath,32724222,Scott,,Powellhurst-Gilbert,45.49487214514137,-122.53926562679557,Private room,35,1,2,2016-10-31,0.32,2,96
13130753,Private Room | Portland Environment | PDX Airport,73123458,Quan,,Powellhurst-Gilbert,45.493302238605416,-122.5187511396956,Private room,59,2,21,2017-03-27,2.16,2,330
7964332,Private Tiny House at Camp Holly,10655958,Kate And Joel,,Powellhurst-Gilbert,45.492959513510506,-122.53747315677154,Entire home/apt,39,1,88,2017-03-26,4.44,1,168
14748292,Premium centrally located retreat,87634591,Summer,,Brooklyn Action Corps,45.50028793513186,-122.65630477939148,Entire home/apt,115,2,15,2017-04-04,2.02,1,358
6541045,quirky/cozy/historic: front room,2416754,Leah & David,,Brooklyn Action Corps,45.49572823554694,-122.65320830847858,Private room,60,2,180,2017-03-19,8.39,3,41
12136134,"Cozy 2 Bedroom, Close to Light Rail",43002833,Stephen,,Brooklyn Action Corps,45.49355162235668,-122.65149643680876,Entire home/apt,70,3,78,2017-04-01,7.16,1,23
8222479,quirky/cozy/historic: back room,2416754,Leah & David,,Brooklyn Action Corps,45.49577130176989,-122.65313449597177,Private room,64,2,169,2017-03-22,8.74,3,48
16569423,"2 Bed, 1 Bath home in inner SE PDX, on MAX line",1858374,Tim,,Brooklyn Action Corps,45.495118233002174,-122.64774942370617,Entire home/apt,80,1,0,,,1,23
13192008,Turn of the Century Gorgeous Craftsman,53232555,Dawn,,Brooklyn Action Corps,45.49405375065584,-122.65567316493922,Entire home/apt,100,1,1,2016-09-05,0.14,2,0
12065237,Fresh and Updated Near Orange Line,10088507,Ashley And Benjamin,,Brooklyn Action Corps,45.49592320761136,-122.65050851723846,Entire home/apt,120,3,29,2017-04-01,2.65,2,321
8171444,Warm and Welcoming apartment in PDX,36981269,Lance And Nicole,,Brooklyn Action Corps,45.49136361454173,-122.64867391267592,Entire home/apt,95,1,67,2017-03-28,3.56,1,303
10343033,Turn of the Century PDX Craftsman,53232555,Dawn,,Brooklyn Action Corps,45.49308436859246,-122.6539527998528,Private room,50,3,42,2017-02-19,2.81,2,94
243905,"Sunny, Modern House in SE Portland",943675,Marisa,,Brooklyn Action Corps,45.49386303091407,-122.64937485767722,Entire home/apt,120,8,17,2017-01-02,0.55,1,34
3395521,"Conveniently Located Near Downtown, OHSU, MAX",7239911,Gibran,,Brooklyn Action Corps,45.49160121707511,-122.65042987093956,Entire home/apt,150,2,3,2017-02-28,0.59,1,219
8571224,Brooklyn Neighborhood Host,32910528,J,,Brooklyn Action Corps,45.498332995121714,-122.65877177631467,Shared room,30,1,26,2017-03-22,3.29,1,26
5672904,Close-In SE Portland Bungalow Apt,9520925,Maya,,Brooklyn Action Corps,45.49560123118109,-122.6531229314419,Entire home/apt,80,30,67,2017-02-26,3.08,2,351
2803267,Updated Space with Great Location,10088507,Ashley And Benjamin,,Brooklyn Action Corps,45.49468332359198,-122.65126834734292,Entire home/apt,90,2,94,2017-03-19,2.67,2,238
9978138,Charming 1894 Rowhouse. 90 walk score MAX 2 blks!,51273080,Nancy  & Danny,,Brooklyn Action Corps,45.49923816326433,-122.65518954160818,Entire home/apt,125,2,94,2017-04-02,5.96,1,54
4170336,"Modern, Comfortable Tiny House",11912170,Clay,,Brooklyn Action Corps,45.49170065028781,-122.65123071884463,Entire home/apt,50,3,5,2017-02-19,0.16,1,66
13641047,Brooklyn Gem -near public transportation and bars!,6414005,Rachelle,,Brooklyn Action Corps,45.49612200353537,-122.65366315431356,Private room,50,2,18,2016-12-20,1.95,1,0
12849021,SE Artist's Bungalow near MAX & Park,4093385,Marico,,Brooklyn Action Corps,45.49393242319281,-122.64930625484733,Entire home/apt,119,2,6,2017-03-27,0.62,1,2
3593506,Bright and Airy Brooklyn Cottage,1978398,Sydney,,Brooklyn Action Corps,45.49777959405898,-122.6498393775873,Entire home/apt,135,2,82,2017-04-01,3.53,2,224
9729366,Quiet Garden Room w/Bath 2blk from MAX,15310395,Ildikó,,Brooklyn Action Corps,45.488693456503356,-122.64967687280563,Private room,71,2,29,2017-04-03,3.19,1,35
11720784,"Bright, Funky SE Apt Close to MAX",62276069,Emma,,Brooklyn Action Corps,45.49866751705023,-122.6442100417387,Entire home/apt,89,1,79,2016-12-11,6.03,1,0
15792673,Weird Portland Collective - Not for Faint of Heart,501499,Isaac,,Brooklyn Action Corps,45.495902128853054,-122.65182418596659,Private room,25,3,23,2017-04-03,4.48,1,21
12008518,Cozy Brooklyn without the City feel,13646543,Jimmie,,Brooklyn Action Corps,45.49057400121571,-122.64755409172264,Private room,50,1,8,2016-10-06,1.10,1,245
13854783,Brooklyn House cute private apartment,28561789,Chris,,Brooklyn Action Corps,45.49908020192905,-122.65721393403064,Entire home/apt,120,1,31,2017-04-02,4.29,1,146
4341064,Cute Brooklyn Cottage | Tiny House,1978398,Sydney,,Brooklyn Action Corps,45.49945942705996,-122.65122579426391,Entire home/apt,85,2,93,2017-01-01,3.53,2,156
5102961,Charming Close-In Bungalow Duplex Apt,9520925,Maya,,Brooklyn Action Corps,45.49696598111935,-122.65292281133439,Entire home/apt,101,1,17,2017-03-19,3.86,2,55
4863271,Private bed + bath in central SE,25016067,Rebecca & Kevin,,Brooklyn Action Corps,45.497969775934884,-122.65670260974726,Private room,67,2,75,2017-03-27,3.28,1,3
8456394,Lafayette Carriage House - Inner SE,44513009,Chris,,Brooklyn Action Corps,45.49778065602482,-122.65147460698786,Entire home/apt,85,2,96,2017-04-02,5.55,1,290
284106,Exquisite Modern Spacious 2 BD Flat,1478274,David,,Brooklyn Action Corps,45.490951596830485,-122.64037147554116,Entire home/apt,165,1,54,2017-03-26,0.86,1,311
196035,Cozy Furnished Studio in Brooklyn,953811,Brooklyn B&B,,Brooklyn Action Corps,45.491109833456555,-122.65344364482736,Private room,85,2,92,2017-03-31,1.35,1,150
4977383,The Bearberry Suite,3494139,Alex,,Brooklyn Action Corps,45.50093908493261,-122.6550030282004,Entire home/apt,140,1,183,2017-03-17,6.96,1,61
9463664,quirky/cozy/historic: middle room,2416754,Leah & David,,Brooklyn Action Corps,45.498497526322595,-122.65067370843316,Private room,59,2,144,2017-03-23,8.71,3,0
9881595,Brooklyn Suite,43684710,Melissa,,Brooklyn Action Corps,45.498999187286586,-122.65046897774916,Entire home/apt,115,1,47,2017-04-01,5.62,1,185
15673513,SE Portland Eco Tiny House,1324063,Pamela & Justin,,Brooklyn Action Corps,45.49538030024349,-122.65236127115787,Entire home/apt,110,2,25,2017-03-28,5.17,1,35
12650295,ENTIRE-Cozy place in SE Brooklyn!,21499852,Jennifer,,Brooklyn Action Corps,45.4983971398936,-122.65415041537042,Entire home/apt,90,2,20,2017-03-27,2.00,1,260
