id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
699605,Adorable Alberta Arts Bungalow,2605790,Amanda & Sebastien,,King,45.56436166086922,-122.6572449366406,Entire home/apt,150,2,41,2017-04-24,0.65,1,360
699667,Old Portland Style 2 Story House,3589314,,,Sellwood-Moreland Improvement League,45.46817656320386,-122.65251078664188,Private room,65,1,79,2017-11-05,1.49,1,364
700371,Cute house in Foodie Wonderland,2965830,Ashley,,Richmond,45.50612738330846,-122.6353334053285,Entire home/apt,175,1,47,2017-10-01,0.83,2,322
712682,"Hip Neighborhood, Adorable Bungalow",741049,Amy,,Richmond,45.50330873993096,-122.62385827530332,Entire home/apt,248,3,78,2018-01-01,1.24,1,31
714010,Beautiful bedroom.,3676581,Tomala,,Vernon,45.55835142672009,-122.64653982517515,Private room,80,2,2,2016-05-30,0.05,1,358
714112,Historic Ease & Beauty in SE PDX,1726057,Kym And Fred,,Hosford-Abernethy,45.51047330920838,-122.65289629739055,Private room,51,2,322,2018-01-15,5.05,2,356
714773,ArtFulLife for Long Term Stays,1186353,Fred,,Northwest District,45.5294284309255,-122.6976111192227,Entire home/apt,94,30,113,2017-11-14,1.78,2,242
715685,"North East Alberta Arts Queen Size w/
Memory Foam",2200710,Laurent,,King,45.55871008130568,-122.65823118172071,Private room,55,2,319,2017-12-31,7.55,3,256
720796,SOUTH TABOR COTTAGE,3721183,Lisa,,South Tabor,45.503752805923384,-122.60079851633527,Entire home/apt,77,1,439,2018-01-12,6.83,2,344
721893,inner northeast charmer,280310,Bill,,King,45.553693605354226,-122.65894419031352,Private room,45,2,38,2015-05-12,0.59,3,95
724056,Garden View Room Near Alberta St. and Williams St.,960864,Naomi,,King,45.55610585271317,-122.65684117103501,Private room,108,3,34,2017-08-27,,3,361
733263,"Private, Comfortable Queen Retreat",3301885,Kathleen,,Rose City Park,45.535316221839906,-122.59860634714882,Private room,72,2,41,2016-01-05,0.64,2,365
745035,Ease and Beauty: The Zen Room,1726057,Kym And Fred,,Hosford-Abernethy,45.5101092695217,-122.65077633928509,Private room,51,2,178,2018-01-14,5.70,2,353
748584,Modern House with Japanese Garden,3092836,Morgan,,South Burlingame,45.466222585709076,-122.6886371237277,Private room,50,1,26,2017-10-16,0.46,1,101
749781,One Bedroom Condo,3940798,Erika,,Northwest District,45.52770901736785,-122.69316152033255,Entire home/apt,250,2,49,2017-08-13,1.07,1,137
758814,"Between ""hip and home"" (and park!)",3493601,Sandi,,Arbor Lodge,45.57285650986187,-122.69398476899397,Private room,75,2,82,2017-09-11,1.30,1,86
762386,"Urban treehouse in Portland, OR!",416155,Brad & Becca,,Creston-Kenilworth,45.491028292974754,-122.62045107162288,Private room,78,1,564,2018-01-08,8.94,1,346
772835,"Clinton Street Comfy, Urban Oasis 1",4077911,Larry,,Richmond,45.50511370163762,-122.63070776225177,Private room,79,2,126,2017-11-25,2.05,2,365
773172,NW Nob Hill Whole House Getaway,1001311,Alleyn,,Northwest District,45.53285045719387,-122.70630868560984,Entire home/apt,165,2,195,2017-12-11,8.99,4,201
774924,Lovely apartment within our home! Pet friendly!,3622006,Lee Ann,,Grant Park,45.54113156033265,-122.62643484214765,Entire home/apt,135,2,29,2017-10-08,0.46,1,365
775426,"Modern, ideally located & beautiful",1150082,Michelle,,King,45.55951920642622,-122.65137472566472,Entire home/apt,200,1,101,2018-01-02,1.71,1,300
778821,Cozy 2BD with great backyard for Kids,4106481,Craig,,Montavilla,45.52838835251962,-122.58554986892955,Entire home/apt,105,2,9,2017-11-25,0.47,1,0
784126,"Portland condo near OHSU, VA Hospital & downtown!",4134978,Huma,,Homestead,45.49631701642965,-122.68989602165372,Entire home/apt,75,1,11,2018-01-02,0.37,1,295
784952,Overlook Mid-Century Apartment,3159169,Reenie,,Overlook,45.56249596094578,-122.68794336450449,Entire home/apt,115,2,177,2018-01-01,2.90,2,353
789798,"Private lower level, close to downtown",4161754,Rhonda And Doug,,Ashcreek,45.45568296597305,-122.73826801172594,Entire home/apt,80,2,89,2017-12-15,1.59,1,364
790048,Tiny House Cabin in NE Portland,3667440,Brent And Cassie,,Piedmont,45.57516710158832,-122.66641774256753,Entire home/apt,95,2,69,2016-10-05,2.05,1,365
796279,Handcrafted Japanese Woodworking,842437,David,,Boise,45.5478250522819,-122.67562570069099,Entire home/apt,120,2,382,2018-01-01,28.23,2,88
798113,Kinley Manor Coach House Experience,4203145,Rupert And Scott,,Irvington,45.5362991200848,-122.65548575927563,Entire home/apt,135,2,64,2018-01-01,1.17,2,312
808393,Fantastic 2-story craftsman cottage,3985195,Christopher,,Boise,45.551503657526005,-122.67033467237886,Entire home/apt,90,30,11,2017-12-09,0.47,2,57
816398,Sweet and quiet Irvington Duplex,4084497,Gary,,Irvington,45.544119801797656,-122.65684283334843,Entire home/apt,89,3,89,2017-12-29,2.12,1,364
821390,Lovely 1 Bedroom in the Heart of NW,767614,Amy,,Northwest District,45.53118709998388,-122.689473566646,Entire home/apt,95,2,113,2018-01-02,1.82,1,13
826289,A#1 Best Private Alberta Guest Room,4025621,Tyan & Lisa,,Concordia,45.55775570494852,-122.63741756099564,Private room,56,3,131,2017-08-14,2.23,2,35
828916,Rose Cottage Room near OHSU,4344909,Anne,,Bridlemile,45.495834667577185,-122.71467443130148,Private room,64,2,65,2018-01-08,1.06,1,164
838961,Studio Apartment - Private Entry,4382924,Reggie,,Parkrose Heights,45.54550578501485,-122.54517750621157,Private room,69,7,14,2017-11-30,0.31,1,348
853436,"Cheerful, Sunny Room with Netflix near Yellow Max",4456464,Maylene & Charity,,Kenton,45.57885186921031,-122.68633750677826,Private room,49,2,245,2018-01-02,4.03,3,70
856553,"Lovely Bungalow, Hip Alberta Arts District (GR)",4390154,Chris + Adria,,Vernon,45.55936773453809,-122.64714727213683,Private room,79,2,38,2017-09-06,0.80,1,179
857046,"Lg Spacious Room, FUN Alberta Arts",501715,Teresa,,Sabin,45.55649877117796,-122.6482590200138,Private room,30,1,30,2017-11-24,0.51,6,365
857220,"Spacious, Comfy Basement Suite",4440080,Lori 'N Podji,,Foster-Powell,45.49278118767733,-122.58294074462529,Private room,59,1,191,2018-01-03,3.15,1,345
865698,Porch-sit in SE Portland Hotspot,4546371,Gus,,Richmond,45.509651994129754,-122.61458118016283,Private room,79,1,126,2017-12-30,29.30,1,357
869399,Beautiful NE Alberta Arts bungalow,4580337,Keiran,,Concordia,45.556294056892646,-122.63873859909341,Entire home/apt,130,3,28,2017-10-15,0.47,1,363
870827,NW Nob Hill Garden Cottage,1001311,Alleyn,,Northwest District,45.532912893099216,-122.70751031739006,Entire home/apt,110,1,409,2018-01-06,6.71,4,320
871985,Beautiful Alberta Arts District Apt,3528646,Aysha,,Sabin,45.55662932290918,-122.64955167316299,Entire home/apt,110,1,332,2018-01-15,5.58,1,354
881070,The Humble Abode Guest Room,1366636,De & Toby,,Overlook,45.56295882247727,-122.69089814128638,Private room,27,31,102,2017-12-15,1.74,4,149
882150,Northeast Vintage Hideout Hot Tub,4667131,Nick And Monique,,Roseway,45.54903893691653,-122.58214692957847,Entire home/apt,99,2,103,2017-12-19,1.86,1,365
885006,SW Room w/ sweet Dalmatian co-host & EV Charger,4688334,Gina,,Multnomah,45.46351680300786,-122.70937961991649,Private room,38,1,207,2017-12-09,61.49,2,362
894087,Suite in The Society Hotel,1032014,The Society Hotel,,Old Town/Chinatown,45.524155344356956,-122.6729318426343,Private room,159,1,86,2017-12-01,3.33,36,84
902805,★Deluxe Charmer Great Location! 5 Bedroom!★,4825949,Kara And James,,Ashcreek,45.4553496795439,-122.73310912742751,Entire home/apt,375,4,24,2017-08-20,0.40,1,347
915357,★ PETITE PALAZZO VILLA ★,4884977,Shane,,Mt. Tabor,45.52186329627875,-122.59530607836946,Entire home/apt,79,1,158,2017-12-11,2.65,3,349
915426,❤️ THE ITALIAN MANOR ❤️,4884977,Shane,,Mt. Tabor,45.522326935765555,-122.59413867326055,Entire home/apt,89,1,119,2018-01-12,2.20,3,329
916916,Top Rated Neighborhood - Spacious 2 Bd Flat,4923307,Brian,,Sellwood-Moreland Improvement League,45.47204498866879,-122.6525413383332,Entire home/apt,130,2,148,2017-12-28,2.96,1,360
921586,Mid-Century House in SW Portland,4955213,Erin,,South Burlingame,45.466451745972456,-122.68437880507359,Entire home/apt,150,3,4,2015-11-29,0.07,1,13
928251,Humble Abode Group Accommodation,1366636,De & Toby,,Overlook,45.563394276665385,-122.69133660814191,Private room,61,31,53,2016-08-16,0.91,4,180
928267,Humble Abode Weary Traveler Bed,1366636,De & Toby,,Overlook,45.56524183026438,-122.69092952389929,Shared room,19,31,89,2017-11-30,1.49,4,136
928281,Humble Abode Sweet Suite,1366636,De & Toby,,Overlook,45.56471039708183,-122.69153277189552,Private room,26,31,67,2018-01-13,1.13,4,146
929954,"Authentic Portland, Levity Lodge #3",975606,Leo,,Rose City Park,45.54454613758151,-122.60222657852715,Private room,50,28,9,2014-09-28,0.16,3,321
935989,Private apartment-Portland's Tall Pines Tuck-Away,5050600,Zoe And Jonathan,,Cully,45.556784344569934,-122.61173344971617,Entire home/apt,80,2,276,2018-01-07,4.71,1,167
938257,Little Pink House off Mississippi,1515905,Rick,,Boise,45.54962065051589,-122.67386753836045,Entire home/apt,108,2,303,2018-01-02,5.32,2,346
938283,Little Green House off Mississippi,1515905,Rick,,Boise,45.548780198867135,-122.6752244153094,Entire home/apt,101,2,307,2017-12-18,5.42,2,343
942885,Simple and Spacious on NW 23rd ,5097860,Max & Sam,,Northwest District,45.5275032429168,-122.70049911251773,Entire home/apt,400,3,115,2017-10-22,1.95,1,89
945596,Rainbow House- GLBT Queen Suite,5121339,Victoria,,Far Southwest,45.434026863676145,-122.74933122138798,Private room,45,1,332,2018-01-09,6.07,1,336
948101,This Portland Apartment,952120,Misha + Cade,,Overlook,45.55937186116219,-122.68367611990935,Entire home/apt,95,2,152,2017-10-22,2.69,1,10
949279,Stylish Central Eastside Condo,879123,Christina & Robert,,Buckman,45.52207875224025,-122.66001708899421,Entire home/apt,133,2,159,2017-12-29,2.82,1,94
951387,Quiet Studio in Inner Northeast near Bus & Bike,5161731,Deborah & Ludger,,Boise,45.553874258563084,-122.66625406239544,Entire home/apt,74,2,300,2018-01-14,5.06,1,171
958634,Quiet Suite with Private 1/2 Bath!,5216499,Allison,,South Tabor,45.50250687489463,-122.58143561109107,Private room,75,30,13,2017-11-04,0.23,1,276
962678,Hawthorne Street Charming Bungalow 3 Bedroom,5231057,Clay,,Mt. Tabor,45.511880618033814,-122.60880679536112,Entire home/apt,225,1,16,2017-11-25,0.29,2,283
967959,Authentic Alberta Arts Abode,1507209,Penelope,,King,45.558053625091354,-122.65608033508731,Entire home/apt,125,1,352,2017-12-31,6.30,1,324
979746,Apartment in Beautiful NW Portland,5362674,Jacek,,Northwest District,45.52940107451071,-122.69724477547706,Entire home/apt,100,1,231,2018-01-01,4.03,1,142
985183,Exquisite 1 Bedroom Apt NE PDX,3519465,Carolina,,Irvington,45.53630560976687,-122.64820343240505,Entire home/apt,100,2,48,2017-10-01,0.85,3,229
987345,"Beautiful Bungalow, Close-in NE Portland. Slps 3",1458797,Stephanie,,North Tabor,45.53066343967752,-122.59595224958443,Entire home/apt,95,2,18,2017-10-14,0.32,2,194
993073,PDX Eco Cottage Guesthouse,5455260,Susan,,Hosford-Abernethy,45.50758128094316,-122.64720206375698,Entire home/apt,165,2,153,2018-01-15,2.73,2,308
997150,Lovely Laurelhurst Craftsman Apt,3041678,Cora,,Buckman,45.52167461189474,-122.63845643369378,Entire home/apt,91,1,149,2017-12-28,2.61,2,302
1003617,The Portland Villa on Alberta St,4430753,Catie,,Concordia,45.55783204273326,-122.6365147424319,Entire home/apt,400,1,86,2018-01-15,2.10,2,256
1006381,Mid Century Modern,4246850,Daniel,,King,45.563775801992826,-122.66159667594592,Entire home/apt,99,3,88,2017-10-09,1.55,1,93
1007277,Feels Like Home,3978304,Anthony,,Woodstock,45.4891999829512,-122.62097716704018,Entire home/apt,70,2,249,2017-12-26,4.82,1,355
1009218,Perfect SE Location: Classic Portland Experience,1284016,Stacey,,Buckman,45.52275188163103,-122.64911280205637,Entire home/apt,95,2,83,2018-01-15,1.43,1,35
1011906,"Shaman Perch,Best View In Portland",5566717,Enrique,,Goose Hollow,45.515258072698735,-122.69344216279876,Private room,95,2,104,2017-10-09,1.81,1,365
1018074,BIG Modern Private Room Close-in SE,5603277,Nathan,,Buckman,45.517230982562104,-122.65054316214243,Private room,80,2,196,2017-08-17,3.35,2,0
1018584,Cozy Corner + Hottub by Alberta Arts,296928,Tree Marie,,Vernon,45.56434962835754,-122.64765872426695,Private room,55,2,71,2017-12-17,2.05,1,361
1022232,Cozy Portland Getaway! - 2 BR and Nursery,3364292,Kevin & Lisa,,Montavilla,45.51365572476978,-122.58271300703568,Entire home/apt,125,1,98,2017-12-31,1.69,1,24
1028153,Private Room - Historic Kenton Area,5658275,Ryan,,Kenton,45.57955021254463,-122.68668325999514,Private room,55,2,37,2017-11-22,1.26,1,178
1036774,"""The Portland Purple House""",5707629,Arlene & Jeff,,Roseway,45.55193722668407,-122.59341631982701,Private room,55,2,23,2017-08-25,0.48,2,364
1042814,"Large Modern 1BR home, close-in SE",5603277,Nathan,,Buckman,45.5157298470467,-122.64917043539504,Entire home/apt,160,2,84,2017-08-24,1.54,2,0
1046001,Alberta Arts Custom Basement Room,2236909,Shane,,King,45.56137759043529,-122.65826140626805,Private room,37,30,55,2017-09-30,0.96,5,165
1051210,Eastmoreland Cottage near Reed,4525526,Maggie,,Eastmoreland,45.465042901617075,-122.62470747960089,Private room,80,1,126,2017-12-27,2.22,1,365
1051919,Large room with Netflix/Hulu (420 OK Outside),4456464,Maylene & Charity,,Kenton,45.581225423539436,-122.68553312639477,Private room,59,2,258,2018-01-07,4.60,3,63
1056736,Euro/Modern studio w/ private entry kitchen & bath,5820535,Scott,,Hillside,45.524274229357,-122.70850863981786,Entire home/apt,90,2,72,2017-10-28,1.26,1,15
1060056,Private room in Portland,2892900,Mette,,Southwest Hills,45.50956005920619,-122.69768526166996,Private room,85,1,211,2017-12-15,3.65,1,365
1063635,Quiet bedroom near Hawthorne and downtown PDX,5742402,Mark,,Richmond,45.50950694798516,-122.63109751108443,Private room,65,2,55,2017-10-09,1.70,1,71
1068914,Spacious House Near Walkable Williams: 2 King Beds,4680586,Schuyler And Corrine,,Eliot,45.54652213609291,-122.66468252609234,Entire home/apt,225,2,12,2017-08-22,0.65,1,0
1069642,Cozy Daylight Basement Apartment,1716834,Malia,,Foster-Powell,45.49246118113118,-122.5956762511832,Entire home/apt,79,2,166,2018-01-01,3.01,1,352
1070093,4bdrm home in walkable SE Portland neighborhood,5887937,Amanda,,Sellwood-Moreland Improvement League,45.46060291806477,-122.65128337027063,Entire home/apt,245,1,34,2017-08-25,0.60,1,136
1072787,Bright Spacious Mid-Century Ranch in Inner SE.,2080690,Nik,,Hosford-Abernethy,45.49906759379466,-122.63815926120168,Entire home/apt,119,2,13,2017-11-26,0.34,1,16
1074561,Mid-Century Modern Concordia Home!,315059,Anna,,Concordia,45.57189744501817,-122.63843137366788,Entire home/apt,90,2,66,2017-12-26,1.17,1,0
1076200,Central Hollywood District House,1551737,Michelle,,Hollywood,45.53634197192316,-122.61610425280917,Entire home/apt,125,2,66,2018-01-03,1.24,1,148
1077223,Parkside Retreat on Mt. Tabor,52296,Josh,,Mt. Tabor,45.51445279384377,-122.59104667262743,Entire home/apt,105,4,37,2017-12-02,2.11,1,0
1079172,"Sellwood, Detached Studio, Portland",4611883,Judd,,Sellwood-Moreland Improvement League,45.463182244663265,-122.65551460439897,Entire home/apt,80,2,246,2017-12-09,4.28,1,170
1086146,Spacious Urban Retreat,5970172,Dj,,Parkrose,45.55799065736136,-122.55755471818863,Entire home/apt,225,2,98,2017-11-26,1.71,1,365
1092552,Goose Hollow Studio,6002476,Dave,,Goose Hollow,45.51891502266828,-122.6939111773843,Entire home/apt,135,2,327,2018-01-15,5.74,1,321
1103529,The Hen House: Private unit in NE,6060622,Norah,,King,45.550129225747995,-122.65881582380932,Entire home/apt,75,1,238,2018-01-01,4.14,1,348
1107789,Cozy Portland Studio Apartment,6000443,Cara,,Buckman,45.52114296939504,-122.6447754482193,Entire home/apt,70,2,348,2018-01-14,6.11,1,275
1110573,"Near downtown, walk to restaurants",6049804,Hanne,,South Portland,45.48225719565584,-122.67761955939844,Entire home/apt,250,4,3,2016-08-21,0.06,1,362
1119763,Maple Cottage PDX/ Fun Historic Mississippi Ave.,2749411,Mariah,,Boise,45.55351401510433,-122.67401619028529,Entire home/apt,65,3,40,2018-01-08,,1,312
1120480,1 Bedroom Urban Cabin,3314219,Gabriele,,Overlook,45.560291948286824,-122.68310396429212,Entire home/apt,88,2,7,2016-11-27,0.45,1,0
1125125,Family home nestled in Alameda,2981315,Max,,Alameda,45.54988976899454,-122.63580658758676,Entire home/apt,250,4,17,2017-08-24,0.33,1,178
1129544,Midcentury Artist Apartment,6196204,Christiana,,Kerns,45.51996648083267,-122.63557584742513,Entire home/apt,120,1,39,2017-11-25,0.93,1,365
1129989,Cottage Inspired Mt. Tabor Home,3365223,Adam,,Mt. Tabor,45.51646434025022,-122.58680988338807,Entire home/apt,105,2,135,2017-10-08,2.37,1,328
1132421,Secluded backyard cottage in N. PDX,6211875,Noah,,Piedmont,45.576451823999456,-122.66544536511233,Entire home/apt,80,2,214,2018-01-15,3.79,1,320
1135861,Attunement Permaculture Guesthaus,213921,Joelle,,Overlook,45.55661505624404,-122.68385554783227,Entire home/apt,180,3,34,2017-09-18,0.61,1,361
1137735,Private BD/BA w/ own entrance.  Great location!,2962512,Kimberli,,North Tabor,45.525708338150544,-122.60708889864614,Private room,90,1,6,2016-10-15,0.11,2,89
1139014,NE IRVINGTON 1926 CHARMING BUNGALOW,5513212,Danielle,,Irvington,45.54274846948467,-122.65717178072816,Entire home/apt,200,30,10,2017-12-31,0.19,1,290
1140744,Close-in North Portland Apartment,6047319,Sarah,,Overlook,45.56527971321908,-122.68037638813153,Entire home/apt,85,1,249,2018-01-15,54.93,1,350
1151857,Bright and Spacious Queen Suite,6313800,Margot,,Kerns,45.52572088406505,-122.63770111111806,Entire home/apt,130,2,56,2017-11-24,1.19,6,363
1159791,NE PDX In-law unit (studio-plus),3459175,Elyse,,Beaumont-Wilshire,45.555455063556785,-122.62263730739546,Entire home/apt,109,2,59,2017-09-27,1.04,1,364
1160142,Stonebear Inn,5895079,Renee,,Roseway,45.551089194934825,-122.5992449711127,Entire home/apt,60,1,369,2018-01-14,6.66,1,326
1160308,Perfect Cozy Home Near Alberta Arts 3 bd/ 3 bath,6358522,Mona,,Beaumont-Wilshire,45.5494121379256,-122.62281977716425,Entire home/apt,165,4,8,2017-07-18,0.18,1,80
1164089,Cute Bungalow - Multnomah Village (SW Portland),5209378,Nancy,,Multnomah,45.46804853808098,-122.71374730550687,Private room,60,1,58,2017-09-03,1.05,1,365
1164331,beautiful artistic 2 person room!,2034859,Ruby,,Richmond,45.50807880800574,-122.61932253657446,Private room,67,1,73,2017-11-15,1.35,1,85
1170813,Private large studio apartment.  ,2513602,Jeannette,,Cully,45.55942026831932,-122.61660287627144,Entire home/apt,110,1,254,2017-10-22,4.48,2,284
1171356,Yellow room in Woodstock with central air con!,190651,Shannon,,Woodstock,45.47936630311415,-122.60649969153475,Private room,51,2,272,2017-12-16,4.87,2,180
1171875,Orange room w/Queen bed and central air con!,190651,Shannon,,Woodstock,45.47944829937843,-122.60430362942273,Private room,51,2,229,2017-12-03,4.08,2,158
1182779,Alameda Garden Flat,6470116,Amy,,Beaumont-Wilshire,45.544851072761894,-122.61547769542452,Entire home/apt,106,1,36,2017-03-26,1.24,1,365
1187126,Cozy Mississippi/Williams ave home,4526463,Angela,,Boise,45.5508375941808,-122.67192020516868,Entire home/apt,150,1,103,2017-12-31,1.86,2,125
1191160,Bed&Breakfast-King Bed/Bath & Organic breakfast,6511480,Lisa,,South Tabor,45.50241932028828,-122.60247128673481,Private room,155,2,110,2017-11-19,1.98,3,338
1191635,St.Johns Upstairs Abode,6514453,Annalisa,,Cathedral Park,45.579735325985226,-122.74951191103085,Entire home/apt,70,1,223,2017-12-22,3.98,1,278
1193068,Rosie Room at Farmhouse Cottage,1996078,Sally K.,,Marshall Park,45.45719715817555,-122.68987830026953,Private room,75,3,6,2017-10-03,0.11,3,332
1194370,Cozy mud hut with big bridge view,6526820,Ivy,,Cathedral Park,45.591748846639874,-122.76065825133027,Private room,65,1,339,2017-12-31,6.34,1,351
1194589,Artisan Sanctuary,5927807,Margo,,Humboldt,45.560797406542065,-122.66999603373215,Entire home/apt,59,2,303,2018-01-01,5.39,1,345
1195050,Bed&Breakfast- Organically covered Twin Beds,6511480,Lisa,,South Tabor,45.50274492060891,-122.60222209835578,Private room,95,2,122,2017-12-09,2.21,3,350
1195131,Bed&Breakfast- Queen Bed & Organic breakfast,6511480,Lisa,,South Tabor,45.50269126607926,-122.60229200092907,Private room,115,2,88,2017-12-17,,3,355
1209569,Hawthorne Bungalow,6532920,Sam,,Mt. Tabor,45.514569696597896,-122.61114900356205,Entire home/apt,89,2,117,2018-01-02,2.11,1,280
1210309,Spacious room in close-in SE,500988,Amy,,Creston-Kenilworth,45.49166578752849,-122.63275563456139,Private room,60,1,139,2018-01-15,4.57,1,85
1212772,Bright and Modern Cabin-Alberta PDX,6033455,Bryan And Jessica,,Concordia,45.56205885355043,-122.63666440923328,Entire home/apt,200,30,158,2017-08-27,2.88,1,361
