id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13973783,Inspired Hawthorne Craftsman,1339136,Jodi,,Richmond,45.50598525,-122.6157639,Entire home/apt,225,7,1,4/15/2017,0.14,2,352
6692401,Hawthorne District Cozy Apartment,35028893,Lindy,,Richmond,45.51002624,-122.6328036,Entire home/apt,80,3,106,11/7/2017,3.71,1,319
20437483,Room in cute hipster apartment in SE Portland,145844562,Tyler,,Richmond,45.50725299,-122.6120345,Private room,300,1,1,8/21/2017,0.35,1,0
17515539,Dreamy Southeast Portland Bedroom,4984556,Rod + Karla,,Richmond,45.49909595,-122.6133964,Private room,43,5,7,4/10/2017,0.88,1,0
2889682,Heart of Hawthorne--1910 Bungalow 2,7759391,Kerry,,Richmond,45.50863877,-122.6219444,Private room,75,1,97,11/12/2017,2.35,2,304
10855401,Clinton Private Room with Bathroom & Patio,55145298,Evermore,,Richmond,45.50264191,-122.6240769,Private room,130,1,2,5/28/2017,0.27,6,321
17978703,Redwood House PDX,12223228,Aysu,,Richmond,45.50416074,-122.6320968,Entire home/apt,181,1,25,10/25/2017,4.24,1,14
9063825,Great location & beautiful home,25976161,Robin,,Richmond,45.49984879,-122.6340473,Private room,75,1,0,,,1,0
18813065,"Gorgeous, Historic Craftsman with Portland Style!",130986351,Rhienna,,Richmond,45.50966501,-122.6224214,Entire home/apt,149,2,13,10/31/2017,2.28,1,24
2184017,3 Bdrm Bungalow + 2 full Baths,11138429,Kelly,,Richmond,45.50738772,-122.6296291,Entire home/apt,150,2,0,,,1,0
8671894,Tiny House near SE Division!,25166997,Em & Tim,,Richmond,45.50657421,-122.6188335,Entire home/apt,88,1,215,10/25/2017,8.39,1,82
16257705,The Sequoia,97520164,Gregory,,Richmond,45.50681212,-122.6199585,Private room,99,5,1,8/31/2017,0.4,1,87
19910312,Separate Bedroom off Hawthorne (Mt Tabor) BLVD,90701654,Kevin And Pilar,,Richmond,45.51137661,-122.6154679,Private room,70,2,13,11/6/2017,3.48,2,121
18877758,Sweet room in lovely craftsman home in SE Portland,55019508,Kathy,,Richmond,45.50486285,-122.6307461,Private room,50,2,38,11/5/2017,6.99,1,138
17823640,Cozy 1 Bedroom close to heart of SE PDX,3532725,Jessica,,Richmond,45.49862404,-122.634105,Entire home/apt,75,2,68,11/6/2017,8.61,1,156
17558189,Artist's Sweet Division Bungalow,74722697,Tyler,,Richmond,45.5016225,-122.6096569,Entire home/apt,150,1,18,10/29/2017,4.06,1,349
5603627,Colorful & Updated 4BR Old Portland,29049905,Marcus,,Richmond,45.5064724,-122.6270511,Entire home/apt,325,6,4,7/16/2017,0.2,1,332
18160481,New Division Street Suite,6641618,Taylor,,Richmond,45.50131129,-122.6319933,Entire home/apt,60,1,27,10/30/2017,3.95,2,363
13785746,Urban retreat near Division Street,8463302,Jett,,Richmond,45.50429232,-122.6341264,Entire home/apt,98,2,30,11/6/2017,8.11,1,58
11948935,Rose Cottage Bedroom in Heart of Hip Hawthorne,63800561,Anne-Marie,,Richmond,45.5091043,-122.6272453,Private room,48,1,14,11/11/2017,3.96,2,72
1411299,Cozy Division/Hawthorne 1BR Apt,6960996,David,,Richmond,45.50306631,-122.6265523,Entire home/apt,88,2,51,11/7/2017,2.4,1,341
19663875,Heart of Hot SE Hawthorne (1 of 2 bedrooms),133019714,Art,,Richmond,45.50973069,-122.6257484,Private room,60,1,34,10/15/2017,7.73,2,78
14322082,"Comfy, spacious and private bedroom suite",87614890,Greg,,Richmond,45.50121688,-122.6246778,Private room,75,1,14,11/5/2017,4.47,1,37
16368185,Cozy Private Retreat near Division Street,26701213,Carrie,,Richmond,45.50023219,-122.6275205,Entire home/apt,69,1,51,11/6/2017,4.68,2,61
1426481,Master Loft; Heart of SE Dining Row,382760,Kyle And Elle,,Richmond,45.50588758,-122.6254269,Private room,95,5,29,7/17/2016,0.71,1,365
8841900,The Big Tiny modern 2 bed house SE,8597021,Indra & Ralph,,Richmond,45.50509047,-122.6339307,Entire home/apt,135,3,76,10/16/2017,3.15,1,28
8742729,Private Sauna Studio on Hawthorne,45865050,Juli,,Richmond,45.51038896,-122.6331034,Entire home/apt,82,1,171,10/28/2017,9.31,1,65
6948271,Downtown1876 Historic Gem!Huge Sunny Flat Sleeps 6,36429995,Richard,,South Portland,45.50352921,-122.6801997,Entire home/apt,150,2,73,10/23/2017,5.09,1,72
1110573,"Near downtown, walk to restaurants",6049804,Hanne,,South Portland,45.4822572,-122.6776196,Entire home/apt,250,4,3,8/21/2016,0.06,1,315
1292701,Downtown Victorian,7029321,Foad,,South Portland,45.5059341,-122.6842945,Entire home/apt,99,2,208,10/26/2017,3.92,2,339
7857152,"Airy bed/bath near downtown PDX, OHSU and park",2289038,Justine,,South Portland,45.48121526,-122.6746721,Private room,80,1,37,9/10/2017,1.36,1,123
11398324,Walkable South Waterfront Condo,28162183,Lisa,,South Portland,45.50001225,-122.6766162,Entire home/apt,115,2,43,10/27/2017,2.12,1,171
5882940,"Guest Studio min's fr dtwn,river",30549717,Raquel,,South Portland,45.48732797,-122.6776064,Private room,66,3,21,10/10/2017,0.79,1,265
8784048,Room with private bath,11842430,Tanya,,South Portland,45.4698071,-122.6735458,Private room,69,2,92,10/22/2017,3.76,2,355
9110788,B&B Cozy Room for Lone Traveler,47482973,Ellen,,South Portland,45.49572994,-122.6766298,Private room,60,1,78,11/6/2017,3.24,5,341
9279653,Bellaterra B&B Aegean Room,47482973,Ellen,,South Portland,45.49524936,-122.6751324,Private room,100,1,13,10/23/2017,0.65,5,365
18050239,The Yellow House! Close-in Lair Hill,17866585,Valentina And Will,,South Portland,45.50063415,-122.6781725,Private room,75,1,37,11/3/2017,7.12,1,170
4490249,Lightbox -- Your urban refuge,1278981,Amy,,South Portland,45.48004876,-122.676647,Entire home/apt,124,30,26,9/21/2017,0.84,1,177
13534643,"Enjoy convenience &  class, near downtown Portland",75800876,Anna,,South Portland,45.49572511,-122.6686964,Entire home/apt,99,30,3,6/14/2017,0.26,2,331
9810839,"John's Landing area, bus route 43",50541789,Richard,,South Portland,45.49650827,-122.6748655,Entire home/apt,60,1,0,,,1,0
9941824,Bellaterra B&B Scheherazade Room,47482973,Ellen,,South Portland,45.4937314,-122.6759396,Private room,70,1,21,11/9/2017,0.9,5,359
10380854,Private Room in Johns Landing,53436735,Randal,,South Portland,45.48745419,-122.6786616,Private room,50,1,117,10/28/2017,6.3,1,326
20395128,1Bedroom Apt near Downtown Portland,145367858,Bill,,South Portland,45.48776837,-122.681963,Entire home/apt,75,1,1,8/13/2017,0.32,1,0
14980638,The Kelly Ave House,38877046,Steve,,South Portland,45.49272006,-122.6747355,Entire home/apt,195,3,19,10/10/2017,1.61,1,62
15347213,Bed & Breakfast/ retreat,35735148,Christy,,South Portland,45.4705285,-122.6699243,Private room,150,14,0,,,1,89
19433964,Historic Luxury in the Heart of Downtown Portland,9720696,Adrian,,South Portland,45.50675757,-122.6835338,Entire home/apt,186,2,13,11/12/2017,4.53,1,147
19554338,Deluxe Riverfront Condo,42686895,Neil,,South Portland,45.4818242,-122.6722227,Private room,160,1,0,,,1,107
19932550,"Private room near downtown, Tram, OHSU, streetcar",89038692,Diane,,South Portland,45.49348049,-122.6765179,Private room,80,1,13,10/29/2017,3.42,1,74
20802051,Runner's Dream - Studio near Downtown / OHSU / PSU,785959,Theola,,South Portland,45.50228017,-122.682439,Entire home/apt,95,2,4,11/3/2017,2.26,1,13
20538927,Portland Town House Private Room,44474897,Jonathan,,South Portland,45.48961256,-122.6799715,Private room,60,1,20,10/28/2017,7.41,2,168
20692714,A Viewpoint By The River,22613181,Susan,,South Portland,45.48508411,-122.6769167,Entire home/apt,70,5,2,10/10/2017,1.33,1,89
9373869,Beautiful Rental Home In Downtown Portland,48636482,Martina,,South Portland,45.49982577,-122.6790383,Entire home/apt,140,2,91,11/5/2017,3.93,1,132
15790539,City Hideaway!!,3706140,Stephanie,,South Portland,45.49733227,-122.6746158,Entire home/apt,111,7,0,,,1,0
15888016,"FullBasement w/ everything Near Downtown PSU, OHSU",17567860,Adam,,South Portland,45.50730444,-122.6849863,Private room,130,1,23,8/28/2017,3.35,1,0
15496925,SW PDX Serene River View with Fireplace and Spa!,99449862,Judy,,South Portland,45.47021941,-122.6698173,Entire home/apt,128,2,61,11/7/2017,5.03,1,0
14716950,3BDRM Peaceful Craftsman close to dwntwn Portland,1394440,Tai,,South Portland,45.46922115,-122.6744494,Entire home/apt,150,2,29,5/15/2017,1.99,1,0
17073166,Cozy and stylish condo in Portland!,20825522,Lauren,,South Portland,45.49780617,-122.6695058,Entire home/apt,90,1,0,,,1,0
5734362,Urban Nest close to downtown!,8503984,Jacqueline,,South Portland,45.4853799,-122.6769556,Entire home/apt,80,3,26,10/1/2017,0.88,1,292
8406897,"Casual, Comfy SW Studio",709981,Jay,,South Portland,45.49210483,-122.6768572,Private room,54,2,164,11/6/2017,6.29,1,68
18813251,Cozy Apt w/Serene River Views Close To Everything.,127556439,Brian,,South Portland,45.47031635,-122.6710131,Entire home/apt,149,2,27,10/30/2017,4.88,1,50
3216451,Great times in Portland!,3611030,Daniela,,South Portland,45.48740418,-122.6795099,Private room,60,4,15,6/12/2017,0.37,3,83
8705201,Johns Landing Townhouse,30103368,Adam,,South Portland,45.48928078,-122.67334,Entire home/apt,145,2,10,10/4/2016,0.42,1,0
8146073,1-Bedroom Condo - Suburb in the City with pool!,18817257,Liz,,South Portland,45.48467266,-122.6743602,Entire home/apt,125,1,6,12/11/2016,0.37,1,0
7900433,2 bedroom house in downtown,7029321,Foad,,South Portland,45.5056994,-122.6838503,Entire home/apt,160,2,112,10/29/2017,4.16,2,155
10168070,Cozy room near OHSU; great access to everywhere.,51536609,Emery,,South Portland,45.49773772,-122.6746164,Private room,60,2,125,11/10/2017,5.5,2,340
5594395,Bright and charming room near downtown/OHSU/River,29008600,Kalei,,South Portland,45.49798457,-122.6780591,Private room,105,2,9,8/20/2017,0.66,1,85
14518291,Large room with king bed and private bath,11842430,Tanya,,South Portland,45.46840763,-122.6732757,Private room,69,2,60,10/28/2017,4.27,2,355
12543682,Near Downtown & OHSU! Family-Friendly,51738043,Mel,,South Portland,45.47360738,-122.6751416,Entire home/apt,139,2,60,10/25/2017,3.56,5,341
18637123,Hi-tech Modern Minimalist Luxury Apartment,39392337,Nicole,,South Portland,45.49986838,-122.6729901,Entire home/apt,200,7,0,,,1,0
21662958,"Private, quiet room in a clean and modern home.",57539574,Alisa,,South Portland,45.49243738,-122.6762744,Private room,59,1,0,,,1,84
16158608,Steep Southwest Suite and Private Bathroom,40392123,Callie,,South Portland,45.48959235,-122.6747486,Private room,52,1,41,10/8/2017,4.26,1,71
20263942,Impeccably Restored Queen Anne Victorian,45466458,Steven,,South Portland,45.49912894,-122.6775099,Entire home/apt,975,1,0,,,1,0
20156179,Inner SW Light + Bright Townhome,143209508,Andrea,,South Portland,45.48835598,-122.6802177,Entire home/apt,200,3,1,8/27/2017,0.38,1,55
9941920,Bellaterra B&B Sunrise Room,47482973,Ellen,,South Portland,45.49536446,-122.6772234,Private room,74,1,22,9/22/2017,1.19,5,358
8447285,Townhouse near downtown Portland,44474897,Jonathan,,South Portland,45.48981629,-122.6785568,Private room,75,1,174,11/4/2017,6.81,2,347
15498127,Gorgeous 2 Bdrm 1 Bath near the South Water Front,70667577,Kara,,South Portland,45.50261436,-122.6802963,Entire home/apt,175,2,30,10/15/2017,2.41,1,62
10123579,Spacious Daylight Studio on Mitchell,3675746,Kundai & Brenda,,South Portland,45.48538646,-122.677781,Entire home/apt,125,1,3,1/21/2017,0.17,1,135
10040081,"A skip from OHSU, a hop to everywhere else.",51536609,Emery,,South Portland,45.49802382,-122.673619,Private room,60,2,139,11/8/2017,6.19,2,339
16617424,Eclectic Victorian Room with Private Bathroom,50541937,Zoe,,South Portland,45.49592474,-122.6747065,Private room,50,1,97,11/12/2017,9.57,1,71
9236414,Bellaterra B&B Woodland Room,47482973,Ellen,,South Portland,45.49406331,-122.6752808,Private room,90,1,36,10/6/2017,1.63,5,344
8862519,Studio Downtown Portland,46393175,Alexander,,South Portland,45.50086254,-122.68162,Entire home/apt,95,1,72,9/18/2017,2.85,1,0
8733209,Hideaway studio in Lair Hill,8678930,Robert,,South Portland,45.49272995,-122.6761607,Private room,70,2,69,10/27/2017,3.44,1,361
18449084,Best Location in Portland! THE View,57187286,Taariq,,South Portland,45.50532134,-122.6778399,Private room,160,2,0,,,1,83
11828998,Minutes from downtown Portland OR,63018934,Stuart And Karissa,,South Portland,45.489107,-122.6789173,Private room,90,2,98,11/6/2017,5,1,80
11787608,2 Bedroom Apt - South Waterfront,23196849,Marianne,,South Portland,45.49735511,-122.6754509,Entire home/apt,75,3,0,,,1,0
525395,"Fantastic Bungalow w/ADU & Hot Tub,open Nov 17-24",2555917,Thomas,,South Portland,45.47161313,-122.6742704,Entire home/apt,299,2,7,8/21/2017,0.13,1,3
11627106,Close to OHSU-private room,3462325,Pualana,,South Portland,45.49052059,-122.6769243,Private room,42,2,3,7/30/2017,0.74,1,0
8082095,Historic 1892 Victorian w/views,5055793,Elliott,,South Portland,45.50008144,-122.6766414,Entire home/apt,240,2,69,10/3/2017,2.59,1,346
1494278,Offer! Experience Portland :),3611030,Daniela,,South Portland,45.48679193,-122.6779174,Private room,75,5,18,10/22/2017,0.43,3,330
17450274,"Walking distance to OHSU, VA Hosp",10834487,Maria,,South Portland,45.49958655,-122.6809921,Entire home/apt,79,1,37,10/29/2017,4.66,1,168
17125533,Plum Perfection in Portland!,24489218,Daniel,,South Portland,45.50405206,-122.675825,Entire home/apt,330,3,10,11/12/2017,2.26,1,133
14090646,Private Suite Downtn Waterfront OHSU 1 Bedroom,1742334,Tamara,,South Portland,45.50037437,-122.6746829,Entire home/apt,200,2,18,8/20/2017,1.18,1,0
13117911,Private room in shared home,72977987,Ana,,Creston-Kenilworth,45.49410314,-122.6310698,Private room,55,1,3,10/7/2017,0.73,2,80
13117227,"Perfect Family Get away, close in SE Portland",72968932,Neil,,Creston-Kenilworth,45.49643393,-122.6378377,Entire home/apt,140,4,2,8/1/2016,0.13,1,174
9995993,Logan Home on Gladstone,51352005,Hal,,Creston-Kenilworth,45.49241842,-122.6327221,Entire home/apt,125,1,57,10/8/2017,2.5,1,358
7330910,Cozy bed  in 2 bedroom home,34867239,Jacci,,Creston-Kenilworth,45.49506639,-122.6390522,Private room,45,1,33,6/15/2017,1.2,3,109
8722791,New Inner SE Portland Townhouse,7539294,Marley,,Creston-Kenilworth,45.4943682,-122.6357926,Entire home/apt,119,2,0,,,1,0
4630926,Private Room in Homey SE Apartment,23981130,Julie And Paola,,Creston-Kenilworth,45.49676454,-122.6212674,Private room,60,1,3,2/23/2015,0.09,1,365
20230045,Creston House,48358666,Sean,,Creston-Kenilworth,45.49492204,-122.6216008,Private room,40,2,8,11/11/2017,2.67,1,80
16002620,Newly Remodeled SE Portland Basement Bungalow,12972449,Dori And Dave,,Creston-Kenilworth,45.49644104,-122.6192459,Entire home/apt,77,1,63,11/4/2017,8.87,1,73
16393451,Snuggle with the Yodells!,30903919,Laura,,Creston-Kenilworth,45.49699252,-122.6382238,Private room,140,1,2,6/1/2017,0.18,1,0
12934808,Private Beautiful Quiet Apt. SE-Wdstock/Hawthorn,12612050,Cyndy,,Creston-Kenilworth,45.49358515,-122.611369,Entire home/apt,63,2,70,10/12/2017,4.11,2,0
20427608,The Sanctuary Eastside,24569,Paola,,Creston-Kenilworth,45.49270923,-122.6335012,Private room,40,2,18,11/1/2017,6.21,5,157
15285983,Portland Peaceful and Friendly Oasis,97295503,Stephanie,,Creston-Kenilworth,45.4928633,-122.6134935,Private room,85,1,1,9/3/2017,0.42,1,69
10299226,"Close-in Comfort, Urban Vibe",877728,Glenna,,Creston-Kenilworth,45.49451545,-122.6232052,Private room,55,1,60,11/5/2017,3.47,1,49
20118280,Funky Fo-Po Artist Loft,2812408,Matthew,,Creston-Kenilworth,45.49085423,-122.6020408,Entire home/apt,55,2,23,10/29/2017,8.21,1,151
14089028,Super cute house in SE Portland,10783143,Lenore And Mateo,,Creston-Kenilworth,45.49303592,-122.6344478,Entire home/apt,100,2,2,9/11/2016,0.14,2,356
8813657,Iridescent Art Room,29824114,Lauren,,Creston-Kenilworth,45.49304585,-122.628788,Private room,40,2,46,11/9/2016,1.92,2,0
7381627,Refurbished Foursquare in Southeast,38668282,Camilla,,Creston-Kenilworth,45.49258783,-122.622743,Entire home/apt,180,3,5,7/5/2016,0.18,1,0
14074987,Comfy private room in SE Portland Reed/Kenilworth,66726091,Aaron,,Creston-Kenilworth,45.49262586,-122.6289144,Private room,65,2,29,10/9/2017,1.9,2,89
16685819,"New Modern Home, Conveniently Located",131697,Michael,,Creston-Kenilworth,45.4931634,-122.6300503,Entire home/apt,300,2,32,10/8/2017,3.52,1,131
19696378,Vacation in the city,138756391,Kati,,Creston-Kenilworth,45.49266055,-122.6049294,Private room,50,1,10,9/18/2017,2.48,1,62
18303786,5 bed Artsy Bungalow Inner SE Portland,15063380,Jessica,,Creston-Kenilworth,45.4944826,-122.6207962,Entire home/apt,135,2,11,7/9/2017,1.79,1,10
7228375,Welcoming 2 Bedroom in Inner SE,34867239,Jacci,,Creston-Kenilworth,45.49506879,-122.6380241,Entire home/apt,125,2,106,10/23/2017,3.84,3,117
13962897,Large Classic Renovated Home,59205743,John,,Creston-Kenilworth,45.4949885,-122.6363344,Entire home/apt,250,2,1,7/17/2016,0.06,1,0
19713952,Charming Artist Studio with Lots of Character,7718259,Yasmeen,,Creston-Kenilworth,45.49488623,-122.612932,Private room,45,4,3,9/2/2017,0.88,3,305
19208182,Rad Daylight Basement in 1959 Split Level Ranch,22809489,Matthew,,Creston-Kenilworth,45.4916592,-122.6277476,Private room,100,1,18,11/3/2017,4.06,1,360
762386,"Urban treehouse in Portland, OR!",416155,Brad & Becca,,Creston-Kenilworth,45.49102829,-122.6204511,Private room,78,1,551,11/1/2017,9.04,1,343
20424508,The Ritz,24569,Paola,,Creston-Kenilworth,45.49302297,-122.6336671,Private room,40,2,22,11/5/2017,7.33,5,151
14650027,Private Room with Friendly Adventurers,5696338,Ben,,Creston-Kenilworth,45.49120703,-122.6025182,Private room,42,2,32,10/23/2017,3.81,1,60
18445937,Large Inner SE Studio with Garden Retreat,127870600,Lance And Julie,,Creston-Kenilworth,45.49291601,-122.6389637,Entire home/apt,85,2,39,11/12/2017,7.18,1,136
20354598,Tiny house- Studio,3645233,Marina,,Creston-Kenilworth,45.49137462,-122.614729,Entire home/apt,80,1,33,11/7/2017,11,1,327
17422378,Charming apartment in the middle of Portland!,23043981,Carole,,Creston-Kenilworth,45.49699376,-122.6393632,Entire home/apt,99,2,6,10/8/2017,1.94,1,89
13298727,Cozy room in SE home!,10783143,Lenore And Mateo,,Creston-Kenilworth,45.49198152,-122.6328135,Private room,75,1,9,9/19/2016,0.56,2,364
14966999,SE Modern eclectic home,678513,Rachel,,Creston-Kenilworth,45.49601678,-122.6313817,Entire home/apt,111,1,13,10/22/2017,3.25,1,32
12872342,"The Hutch: A Century-Old Home, Full Breakfast",28513449,Justin,,Creston-Kenilworth,45.4935111,-122.6381937,Private room,100,1,52,9/19/2017,3.02,2,364
20709065,Big Red House in SE Portland with Office,7120577,Kristen,,Creston-Kenilworth,45.49271872,-122.6358829,Entire home/apt,100,2,6,11/12/2017,6,1,26
21036068,"Creston Townhouse, a peaceful retreat in the city",682575,Kivett,,Creston-Kenilworth,45.49711904,-122.6198214,Entire home/apt,219,1,10,11/10/2017,7.89,1,323
4603539,"Suite dreams,spacious light filled studio in town!",574378,Chuck&Carole,,Creston-Kenilworth,45.49597308,-122.6309655,Entire home/apt,62,2,237,11/12/2017,6.64,2,155
14898309,"Cosy, close in SE Victorian private room & bath",93514048,Karen,,Creston-Kenilworth,45.49517542,-122.6358674,Private room,50,2,42,11/4/2017,3.48,1,186
13524598,PDX Classic! Private Backyard + Walk to Everything,10766580,Perry,,Creston-Kenilworth,45.49567328,-122.6245245,Entire home/apt,67,2,20,10/23/2017,1.61,1,0
20460428,Portlandia in Real Life! Peaceful Garden Home!,146065976,Karen,,Creston-Kenilworth,45.4928256,-122.6375318,Entire home/apt,185,5,4,10/23/2017,1.48,1,89
20441426,Private room with multiple beds in a clean house,106519379,Jake,,Creston-Kenilworth,45.49612715,-122.6232188,Private room,43,1,3,8/25/2017,1.06,1,0
19801742,The Hutch: Private Studio Apartment,28513449,Justin,,Creston-Kenilworth,45.49381058,-122.637836,Entire home/apt,160,90,5,8/26/2017,1.43,2,89
5191306,Cozy 2BD in SE Portland,26852175,Paul,,Creston-Kenilworth,45.49240522,-122.6299968,Entire home/apt,130,2,59,10/11/2017,1.82,1,350
4955989,"Suite Dreams, own bath & entrance",574378,Chuck&Carole,,Creston-Kenilworth,45.49465004,-122.6314224,Private room,72,2,8,7/28/2017,0.24,2,133
4669344,Great Blue House,2062977,Noel,,Creston-Kenilworth,45.49234694,-122.6097671,Entire home/apt,130,4,2,5/10/2015,0.06,1,0
17880186,Private Quiet Cozy Roomy 2 bdrm duplex Wdstk/Hwrn,12612050,Cyndy,,Creston-Kenilworth,45.49395057,-122.6113949,Entire home/apt,85,3,15,10/16/2017,2.56,2,156
3510642,Restful Retreat on Urban Farm,8499835,Amy And Frank,,Creston-Kenilworth,45.49646577,-122.6266829,Private room,58,2,168,10/19/2017,4.16,2,135
1975250,Tranquil Private Room on Urban Farm,8499835,Amy And Frank,,Creston-Kenilworth,45.49357104,-122.6354075,Private room,65,2,230,10/8/2017,4.83,2,120
1210309,Spacious room in close-in SE,500988,Amy,,Creston-Kenilworth,45.49166579,-122.6327556,Private room,65,1,138,9/21/2017,2.56,1,35
7330822,Welcoming room in a 2 bedroom home,34867239,Jacci,,Creston-Kenilworth,45.49367014,-122.6388349,Private room,55,1,31,6/15/2017,1.12,3,285
8069102,Peaceful Southeast Lower Unit,42609088,Christopher,,Creston-Kenilworth,45.49280661,-122.6349316,Private room,49,1,82,11/12/2017,3.04,1,356
16535497,South East Cozy,27950887,Jonn,,Creston-Kenilworth,45.49309193,-122.6386018,Private room,32,1,91,11/5/2017,8.92,1,16
19547625,The Tiny Big Guest House,415258,Emily And David,,Creston-Kenilworth,45.49605063,-122.6368063,Entire home/apt,99,1,13,11/4/2017,4.38,1,331
11715695,Private room in charming SE home,7718259,Yasmeen,,Creston-Kenilworth,45.49360017,-122.6136498,Private room,45,1,14,9/10/2017,0.73,3,337
20136788,2nd Private room in shared home,72977987,Ana,,Creston-Kenilworth,45.49351687,-122.6315026,Private room,65,1,1,8/20/2017,0.35,2,3
13785155,Bright Room in SE Portland Reed/Kenilworth,66726091,Aaron,,Creston-Kenilworth,45.49217289,-122.6277764,Private room,75,2,35,9/4/2017,2.24,2,86
12423617,"Basement Studio Apartment: bed, bath & kitchenette",7718259,Yasmeen,,Creston-Kenilworth,45.49524619,-122.612879,Entire home/apt,45,1,31,10/18/2017,1.61,3,88
20288245,Bamboo Oasis in SE Portland,144711311,Leon & Ashley,,Creston-Kenilworth,45.49190119,-122.6090943,Entire home/apt,450,2,2,9/4/2017,0.71,1,0
11276323,Guest bedroom - Inner Southeast,5656370,Nick,,Creston-Kenilworth,45.49522078,-122.6354235,Private room,40,1,75,9/8/2017,3.71,1,306
17367986,Zen Shared Flat w/Modern Twist. Parking/Fire Pit,117362794,Marcus,,Creston-Kenilworth,45.49589307,-122.6305771,Private room,60,1,30,11/12/2017,4.57,1,25
7887773,Birds and Mountains Room,29824114,Lauren,,Creston-Kenilworth,45.49138252,-122.6290312,Private room,40,2,71,12/23/2016,2.61,2,0
12403226,Private Spacious Basement Suite & Full Kitchenette,20320140,Jason,,Creston-Kenilworth,45.49569867,-122.6193705,Entire home/apt,80,2,21,11/5/2017,4.63,1,85
20211409,Portland downtown (PSU/OHSU) Apt,53396939,Joe,,Homestead,45.49914857,-122.6891446,Private room,79,1,10,10/17/2017,3,1,14
3562068,"Hilltop Suite, View, Private Bath, Great Location",17934290,Kathy,,Homestead,45.49055721,-122.6815621,Private room,82,2,186,10/24/2017,5.11,1,344
9251024,Cozy loft blocks from  OHSU,47866031,Emily & Derek,,Homestead,45.50077023,-122.6902488,Private room,49,1,79,5/2/2017,3.41,1,0
12150622,Lovely 2 b'room +Den loft unit-VIEW! 1 mi to city!,40889672,Sheryl,,Homestead,45.49292917,-122.6778117,Entire home/apt,135,2,27,9/17/2017,1.46,1,87
4378910,"Bright, Comfortable, Eclectic Room Near OHSU",7685264,Raquel & Troy,,Homestead,45.49214085,-122.6814247,Private room,84,1,47,6/30/2017,1.3,2,350
13031257,Artsy apartment with beautiful view of Mt. Hood,11207099,Breanne,,Homestead,45.49350651,-122.6771244,Shared room,50,1,3,8/2/2016,0.18,1,88
7226503,Blue Door House on Hills: Mt Hood,11287088,Anjali,,Homestead,45.49233609,-122.6791418,Private room,80,2,0,,,1,0
19700826,Charming Vintage Home in SW Portland,64935435,Sydnee,,Homestead,45.49214197,-122.6790202,Entire home/apt,120,1,2,9/10/2017,0.78,1,0
6729699,CHARMING Suite - by OHSU/Downtown!,11611359,Jade,,Homestead,45.49972301,-122.692271,Entire home/apt,97,2,159,10/27/2017,5.44,1,333
21648814,Private Room Near OHSU,62377785,Brian,,Homestead,45.49827844,-122.6918943,Private room,40,1,0,,,1,163
13908427,"Bright, friendly, loft-like room near OHSU",7685264,Raquel & Troy,,Homestead,45.49154547,-122.677973,Private room,84,1,17,7/22/2017,1.14,2,348
19531837,Luxury Suite in Portland SW Hills Near Downtown,10039803,Ivan + April,,Homestead,45.49304746,-122.6827347,Entire home/apt,138,2,22,10/30/2017,4.96,1,165
18196585,Apt in the Woods next to OHSU,12059754,Jane,,Homestead,45.49278272,-122.6846419,Entire home/apt,85,2,22,11/8/2017,3.22,1,153
16522516,Fun bright room in PDX,21336519,Julia,,Homestead,45.49425452,-122.6773499,Private room,55,4,4,5/22/2017,0.39,1,333
9077884,Near OHSU/Downtown w/ Mt Hood View,47342459,Marty,,Homestead,45.49534961,-122.6787097,Private room,49,1,200,11/10/2017,8.13,1,64
8802493,Private Room & Bath Near OHSU,5691230,Onder & Allison,,Homestead,45.49622097,-122.6914125,Private room,84,2,90,10/20/2017,3.61,1,317
784126,Portland city center condo w/style!,4134978,Huma,,Homestead,45.49631702,-122.689896,Entire home/apt,75,1,9,9/1/2017,0.33,1,313
1403889,National Historic Landmark...3 min from downtown,368001,Melissa And Kurt,,Homestead,45.49426292,-122.6780167,Entire home/apt,250,2,22,8/13/2017,0.52,1,365
4958064,"Comfortable, on a hill,  near OHSU",375683,Luisa,,Homestead,45.49854098,-122.6898945,Entire home/apt,79,2,81,11/6/2017,2.69,1,340
3979884,Month Stay in Cezanne's Beloved 420 Friendly Room,1670804,Cha-Cha,,South Tabor,45.50315291,-122.5824401,Private room,59,2,2,8/5/2015,0.07,1,365
20047708,5BR Portland House - Minutes From Everything!,86748234,Evolve Vacation Rental,,South Tabor,45.50144787,-122.5933905,Entire home/apt,274,3,0,,,3,217
7111313,Modern SE Portland Studio Apartment,37251830,Andrew,,South Tabor,45.49800119,-122.6003006,Entire home/apt,95,2,37,10/25/2017,2.12,1,359
1195050,B&B- Organically covered Twin Beds,6511480,Lisa,,South Tabor,45.50274492,-122.6022221,Private room,95,2,121,9/25/2017,2.28,3,358
1195131,B&B- Queen Bed& local/organic breakfast,6511480,Lisa,,South Tabor,45.50269127,-122.602292,Private room,115,2,86,10/23/2017,1.62,3,350
2678495,"Video Museum: VHS collection, hottub, hammocks!",1939752,Abigail And Lawton,,South Tabor,45.50000419,-122.5947876,Entire home/apt,70,2,33,10/8/2017,2.15,1,349
