id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4931983,RENOVATED 2014 INNER-PORTLAND HOUSE,25407475,Katie And Amir,,King,45.55024069623863,-122.65989192255437,Entire home/apt,150,30,2,2016-03-01,0.13,1,246
4871615,"Beautiful, Bright Apartment in NE",25060539,Lisa,,King,45.556375264660026,-122.66451833411048,Entire home/apt,45,2,15,2016-09-01,0.81,1,1
1213052,Alberta Arts Bungalow - 4 Bedroom,6621964,Amy,,King,45.557128278715496,-122.65191415496457,Entire home/apt,285,2,51,2016-08-25,1.33,1,347
598726,Close-In 4bd/2ba 1925 Craftsman Near Alberta Arts!,2023418,Gary,,King,45.56534163601822,-122.66265422445768,Entire home/apt,335,2,8,2016-08-15,0.21,1,292
8471437,Spacious Alberta Arts One Bedroom,13446236,Jack,,King,45.56002445807679,-122.65364713386462,Entire home/apt,86,2,48,2016-09-01,4.91,1,115
7005258,NE Portland Victorian Farmhouse,18682260,Josh,,King,45.555509221631496,-122.65822415271641,Entire home/apt,275,4,1,2016-07-21,0.65,1,112
1254525,Sunny House in the Heart of Alberta,6834395,Mary,,King,45.56138404765273,-122.65406985742406,Entire home/apt,225,1,31,2016-05-22,0.79,2,0
9859285,Big House by Alberta,50747753,Jimena,,King,45.55927979762319,-122.65534316503121,Entire home/apt,175,2,2,2016-01-03,0.24,1,0
2458957,Industrial-Chic Alberta Arts Home,12483794,Kurt & Ginger,,King,45.55634611998022,-122.65560374483601,Entire home/apt,195,2,43,2016-06-13,1.42,1,287
8226226,"Welcoming, inner NE Portland 2BD",24551609,Jeanine,,King,45.56138174876588,-122.66219125524664,Entire home/apt,115,2,21,2016-08-29,5.00,1,141
6481776,Beautiful Bungalow in Hot Inner NE,27868709,Alanna,,King,45.550593569131394,-122.65987162921043,Entire home/apt,235,2,28,2016-08-13,1.87,1,362
1103529,The Hen House: Private unit in NE ,6060622,Norah,,King,45.55012054919667,-122.66032892948039,Entire home/apt,75,1,133,2016-09-02,3.26,1,306
269339,Sweet Apartment in Alberta St. Area,960864,Naomi,,King,45.550350081813,-122.65663558035345,Entire home/apt,95,2,161,2016-08-25,2.81,2,156
4917544,Cute 2 bed- Williams & Alberta area,4273288,Shawna,,King,45.5536008104253,-122.66452891052708,Entire home/apt,109,2,8,2016-07-25,0.56,1,3
11716969,"Close in NE PDX 2 BD, 2-6 people",20313388,Nancy,,King,45.55531596830059,-122.6630538935852,Entire home/apt,125,1,11,2016-08-31,4.12,1,357
6523258,♥ Spacious NE Home - Dogs Welcome!,21060164,Jon,,King,45.55554658587166,-122.65463631112834,Entire home/apt,179,2,37,2016-08-01,2.39,1,0
7367231,Beautiful Alberta Home sleeps 4-6,30415706,Mark & Kylee,,King,45.5609369453157,-122.65461731911908,Entire home/apt,230,3,7,2015-09-21,0.53,1,0
1673842,"Comfortable, Cozy n Private Studio",4833726,Dustin,,King,45.56196911852262,-122.66428446570744,Entire home/apt,95,1,96,2016-03-22,3.67,2,246
9137067,Sundown Suite (1 - 2 bedrooms) Plus,22236562,Vernell And Wanda,,King,45.564755792822496,-122.66119769334041,Entire home/apt,75,1,34,2016-08-31,3.68,2,58
9907169,Private House- Heart of Alberta,18563321,Hank,,King,45.5600290319449,-122.65583334329536,Entire home/apt,149,2,9,2016-09-04,4.35,1,17
257068,inner northeast charmer/ne pdx,280310,Bill,,King,45.55537688273091,-122.66047421217255,Entire home/apt,85,2,57,2016-08-30,1.06,3,224
2755808,Tranquil Garden Home- Alberta Arts District,14096665,Allison And David,,King,45.55627932176947,-122.65577958978587,Entire home/apt,225,2,21,2016-08-15,0.81,1,240
12496276,Charming House in Arts District,67666383,Alice,,King,45.5577893724429,-122.65178152988652,Entire home/apt,155,3,2,2016-07-09,0.95,1,5
7564968,Alberta Arts Studio,35835651,Jacob And Tien,,King,45.55816920280634,-122.65347176717714,Entire home/apt,95,3,41,2016-08-15,3.11,1,0
3510045,Bright Plant Filled Studio,17672821,Peter & Alea,,King,45.5547468419973,-122.6546774365763,Entire home/apt,90,2,140,2016-08-30,5.38,1,290
7130957,Venture Inn PDX,37344615,Fran & Seth,,King,45.55751956752814,-122.66395333836637,Entire home/apt,100,1,63,2016-08-23,6.73,1,334
9236579,"Newly furnished,quiet,near Alberta!",1886383,Eric,,King,45.556301842420254,-122.65888481345712,Private room,49,1,7,2016-06-06,0.71,2,246
1036430,Bright room with private bathroom,2062422,Andrea,,King,45.565077643472456,-122.65868624516374,Private room,55,1,95,2016-08-05,2.32,1,341
7557383,Classic Bungalow Retreat- Inner NE,15744884,Sophie And Eric,,King,45.56506808923396,-122.65716235430499,Entire home/apt,145,3,9,2016-07-31,0.73,1,0
3289777,Portland Alberta Elegant 3bedsleep5,1317057,Tushar,,King,45.558399111120714,-122.65263813831119,Entire home/apt,165,1,106,2016-08-27,3.95,1,340
4436750,Cozy Close-In NE Cottage,23029142,Alison,,King,45.554486002953645,-122.66015959119464,Entire home/apt,98,3,76,2016-08-12,3.43,1,142
6329139,Spacious NE Portland Basement Suite,11122733,Lucy,,King,45.55206965721085,-122.6640085250026,Entire home/apt,90,2,45,2016-09-04,2.88,1,322
11531147,NEW! Creative Flair/Local Style NE,6805954,Felicity & Michael,,King,45.55100168543057,-122.65847772883284,Entire home/apt,130,2,36,2016-08-31,6.35,1,288
775426,"Modern, ideally located & beautiful",1150082,Michelle,,King,45.55951920642622,-122.65137472566472,Entire home/apt,200,1,67,2016-08-15,1.58,4,299
4142533,City Cabin by Mississippi/Williams,9860559,Tracy,,King,45.55134468596366,-122.6638797919343,Entire home/apt,109,1,223,2016-09-02,9.45,1,61
6674127,Grand Home in Historic Neighborhood,34784027,Ellen,,King,45.56462499576901,-122.66347812446968,Entire home/apt,290,3,1,2015-07-13,0.07,1,0
8206481,Amazing room in Hot Inner NE Alberta/Williams,5415207,Stephane,,King,45.55076287790192,-122.65884512052781,Private room,80,1,3,2016-08-11,1.14,2,364
3930854,Modern Craftsman Cabin Retreat,10298524,Dreya And Jessie,,King,45.554405433104364,-122.65854185939338,Entire home/apt,140,2,75,2016-08-19,3.07,1,336
4283250,A Cozy Patch of Blue,22236562,Vernell And Wanda,,King,45.56435369108067,-122.66144258891516,Entire home/apt,60,1,102,2016-08-29,5.07,2,60
11140218,"Exquisite, unique 5-star Alberta Arts Home!",8388263,Laurel,,King,45.55733679729656,-122.65588584631793,Entire home/apt,99,1,13,2016-09-02,11.82,1,318
269821,Entire Alberta Arts Bungalow,1413002,Neal,,King,45.55549286961481,-122.6517964565669,Entire home/apt,98,2,40,2015-07-19,0.70,1,338
2678347,Cute Bungalow in Trendy Inner NE Alberta/Williams,5415207,Stephane,,King,45.55248272185554,-122.66041999651607,Entire home/apt,210,2,4,2016-07-05,1.08,2,318
14237288,Modern Container Dwelling in NE PDX,7366388,Chrissie And Su,,King,45.55878057559803,-122.66005821335708,Entire home/apt,125,2,0,,,1,335
4136602,Artist's Garden Retreat,16708727,Nell,,King,45.56243303275104,-122.65645527848312,Entire home/apt,85,1,228,2016-09-01,9.73,1,284
3316144,Gorgeous Light-Filled Apartment,8347005,Brooke,,King,45.55255008935265,-122.65660415356984,Entire home/apt,95,90,81,2016-09-02,3.08,1,355
497949,Food Lovers Dream in Inspired House,2458289,Emily And Adam,,King,45.55212041206038,-122.65893098300995,Private room,88,2,109,2016-08-30,2.16,2,274
12508461,Alberta Arts retro fun studio apt.,45543392,Melissa,,King,45.560292937273985,-122.6584303056283,Entire home/apt,90,1,19,2016-08-24,6.20,1,163
13686741,King Park Daylight Studio Apt near Alberta Arts,8549272,Norbert,,King,45.55617308619537,-122.65990268555531,Entire home/apt,120,1,12,2016-08-21,6.32,1,85
13815588,NEW! Alberta Quiet Getaway SOLO traveler,963194,Carolyn,,King,45.55675900112797,-122.65294248615974,Entire home/apt,110,3,2,2016-07-28,1.13,4,94
898771,The Rustic Modern Tiny House,64037,Michael And Jenna,,King,45.55523788867445,-122.6632843663941,Entire home/apt,120,2,173,2016-08-22,4.01,1,314
13621006,Boogie Down & Chill Out In This 1976 Trailer,2828004,Todd,,King,45.5638715097523,-122.65984022635872,Entire home/apt,79,2,10,2016-08-18,4.69,3,349
12212959,Newly Remodeled Near Alberta Arts & Mississippi St,2537506,Amber Ted,,King,45.55697076132895,-122.66340006594645,Entire home/apt,150,1,26,2016-08-19,5.31,1,320
2975954,Apartment in 1911 craftsman home,11551162,Jesse,,King,45.55399503529375,-122.65585192749172,Entire home/apt,125,2,48,2016-06-22,1.92,1,328
13939204,"Beautiful house in NE Portland, near Alberta St.",62583178,Kristi,,King,45.557046446396434,-122.65303048522972,Entire home/apt,200,1,0,,,3,306
9663520,"Cozy, kitsch- ‘60’s Trailer",2828004,Todd,,King,45.563451185904164,-122.65897032368387,Entire home/apt,56,2,32,2016-08-30,3.49,3,345
5499989,Alberta Arts Bungalow with hot tub!,7399864,Jill,,King,45.55712150393354,-122.65199681800367,Entire home/apt,185,2,52,2016-08-24,3.05,1,257
14167600,Home in the Heart of Alberta Arts,85544403,Jennifer,,King,45.560411973533235,-122.6586676811951,Entire home/apt,99,2,2,2016-08-14,2,1,33
7662087,"Bright, Modern and Private Garden House",16181943,Ayla,,King,45.55513302261926,-122.66410127353902,Entire home/apt,100,2,18,2016-08-31,1.42,1,76
8185755,Alberta Pondside Garden Cottage,963194,Carolyn,,King,45.556602088479785,-122.65309902111612,Entire home/apt,115,2,33,2016-08-28,2.72,4,326
12685691,Modern Garden Bungalow,803279,Nova,,King,45.5485134499821,-122.65778421660816,Entire home/apt,170,2,4,2016-07-14,1.22,1,81
7804446,Charming Home in NE Portland w/AC!,41082680,Michelle,,King,45.548450001410465,-122.65586002899235,Entire home/apt,200,1,48,2016-09-01,10.07,1,326
450660,Perfectly Cozy Alberta Arts Room,2236909,Shane,,King,45.561741073595265,-122.65817243991002,Private room,55,1,55,2016-08-16,1.13,6,157
967959,Authentic Alberta Arts Abode,1507209,Penelope,,King,45.558053625091354,-122.65608033508731,Entire home/apt,125,1,264,2016-09-01,6.73,1,337
13362534,The Alberta Arts Hideaway,28894059,Diana,,King,45.55836130324922,-122.65136525265697,Entire home/apt,100,1,21,2016-08-20,7.41,1,332
13914013,Vernon/Alberta Arts Garden Home - 2br w/AC!,13151244,Diana,,Vernon,45.56423842014753,-122.64970467592875,Entire home/apt,215,3,1,2016-08-15,1,3,14
813323,Quintessential Inn Alberta Arts!,828654,Rochelle,,Vernon,45.558142654553954,-122.6493705237288,Entire home/apt,450,2,48,2016-08-08,1.07,22,217
59425,Beautiful Alberta Arts Basement Apt,285416,Pauly & Myra,,Vernon,45.56180532625343,-122.65096864956254,Entire home/apt,95,2,11,2012-11-16,0.17,1,187
374675,Thrive in Alberta Community Home!,828654,Rochelle,,Vernon,45.55836907025277,-122.64808061750132,Shared room,20,30,43,2016-05-28,0.79,22,320
11181852,NE Alberta Area Modern Craftsman,1387123,Jarrett,,Vernon,45.56574803816464,-122.64751160947331,Entire home/apt,275,4,10,2016-08-17,1.60,3,298
13842320,The Alberta Grotto in NE Portland,63291475,Jordan,,Vernon,45.563947132553025,-122.6480540900345,Entire home/apt,75,1,6,2016-08-28,6,1,352
13909632,Vernon/Alberta Arts Garden Home - 1br w/AC!,13151244,Diana,,Vernon,45.56451413163855,-122.64944143320511,Entire home/apt,125,2,5,2016-08-21,3.26,3,20
12544586,Alberta Guest House,11430120,Janet,,Vernon,45.560142305047194,-122.64733843012056,Entire home/apt,130,2,22,2016-08-29,6.80,1,328
11588403,ALBERTA BASECAMP-2BR Modern Retreat,9474237,Paul & Alisa,,Vernon,45.560980182975584,-122.64789648764713,Entire home/apt,99,2,25,2016-08-29,4.52,1,28
8974083,Live Like a Local in my 2/1 near Alberta Arts,4609035,Wendi,,Vernon,45.5620763069398,-122.64858555573142,Entire home/apt,129,4,32,2016-08-29,3.33,1,167
8672492,Cozy room just off NE Alberta St.,17016199,Carson,,Vernon,45.56072451210348,-122.6499256356935,Private room,70,2,14,2016-08-21,1.40,1,258
6640336,"Alberta Arts Chic! Close-in, roomy!",33211944,Nell,,Vernon,45.5582373250676,-122.64595527989374,Private room,69,1,37,2016-07-07,2.44,1,211
7793437,Alberta Arts Bungalow,11159584,Scott,,Vernon,45.56573379509755,-122.65006391815558,Private room,39,4,17,2016-07-08,3.05,1,224
1018584,Cozy Corner + Hottub by Alberta Art,296928,Tree Marie,,Vernon,45.56434962835754,-122.64765872426695,Private room,60,2,37,2016-08-20,2.06,1,353
2959808,Alberta Arts Private Suite,15107391,Mariah And Yshai,,Vernon,45.56622498687237,-122.65187017151632,Private room,70,2,103,2016-08-17,3.71,1,345
7087962,Alberta Craftsman,222293,Kate And Kev,,Vernon,45.56466015197238,-122.6539011825301,Private room,59,2,39,2016-08-17,3.00,1,161
3265681,Comfy Cuddly Loft Alberta Arts,15879385,Larry,,Vernon,45.56606262579213,-122.64782062943843,Private room,55,1,39,2016-08-31,1.47,4,274
3126026,Especially Spacious Loft Alb. Arts,15879385,Larry,,Vernon,45.56486931094801,-122.64796639068838,Private room,60,4,42,2016-08-14,1.57,4,288
5653347,Modern Bedroom in Architect's House,29300500,Lucas,,Vernon,45.56091139727149,-122.65198596723046,Private room,79,2,33,2016-08-28,1.91,1,354
3197557,Cute Room Right off of Alberta,6264322,Jackie,,Vernon,45.56078932760421,-122.65156220795566,Private room,59,1,168,2016-08-15,6.16,3,339
173522,The Bodhi Tree,828654,Rochelle,,Vernon,45.55818544671899,-122.64775497123809,Private room,65,2,101,2016-08-13,1.64,22,211
9715147,Yellow Room In Alberta Arts Dstrct,744658,Jennifer,,Vernon,45.561975644813124,-122.64857321172084,Private room,55,2,22,2016-08-30,3.30,1,70
9156361,The Breitenbush - 2,828654,Rochelle,,Vernon,45.559093646531664,-122.64885523344788,Private room,28,2,8,2016-08-16,0.94,22,211
1326417,"Quiet, private space",2052044,Charrese,,Vernon,45.56539450208952,-122.650559608522,Private room,85,2,58,2016-08-28,1.53,1,359
1282552,Master/bath/office in Alberta Area! Kid Friendly!,142363,Emiliano,,Vernon,45.562298634754086,-122.65289361182626,Private room,75,4,9,2016-08-17,0.23,2,109
335414,The Loft,828654,Rochelle,,Vernon,45.560018687922614,-122.64884840824661,Private room,55,2,95,2016-04-07,1.75,22,211
4006946,Portland - Alberta Arts District,124293,Angela,,Vernon,45.56006709413818,-122.6485161883426,Private room,78,2,38,2016-06-13,1.56,1,358
13550948,Posh Private room in Alberta Arts,561468,Amanda,,Vernon,45.55913978860256,-122.64832367956693,Private room,75,2,0,,,1,38
11591463,Private room king bed and spacious,61310355,Thomas,,Vernon,45.558797759141754,-122.64380870280269,Private room,125,3,3,2016-07-10,1.27,2,365
187677,Let It Bee,828654,Rochelle,,Vernon,45.55856138335167,-122.64733296344339,Private room,55,2,18,2015-10-16,0.32,22,211
187797,The Song Bird,828654,Rochelle,,Vernon,45.55972850161043,-122.64750051591231,Private room,60,2,63,2016-04-26,1.03,22,211
8395980,Mid Century Room near Alberta Arts,10106234,Colin + Sarah,,Vernon,45.560272944489306,-122.64354454440547,Private room,74,2,0,,,6,363
714010,Beautiful bedroom.,3676581,Tomala,,Vernon,45.55835142672009,-122.64653982517515,Private room,80,2,2,2016-05-30,0.08,1,198
2426834,Family friendly alberta area bedroom(s?) / office!,142363,Emiliano,,Vernon,45.5631149686258,-122.65446419030053,Private room,50,5,16,2016-04-16,1.28,2,362
6854734,Cozy room in beautiful Alberta Arts,3964256,Emily,,Vernon,45.562193796076606,-122.65511363052832,Private room,50,1,20,2016-08-14,1.36,1,84
4623759,Serene Alberta Arts Garden Casita.,15693905,Susan,,Vernon,45.55814287386564,-122.64788073114671,Entire home/apt,98,1,18,2016-08-29,2.18,1,309
8716007,Cozy Tiny House Alberta/Woodlawn,21059077,Mary And Gebhard,,Vernon,45.56507130388104,-122.64934787899156,Entire home/apt,95,1,61,2016-08-15,5.68,1,337
3960745,Custom Designed Small Home,177861,Poz,,Vernon,45.55836409920492,-122.64783757572492,Entire home/apt,99,2,8,2016-07-07,2.64,1,252
2032557,Alberta Arts Cottage,10434747,Sally,,Vernon,45.55914746761302,-122.64663602025071,Entire home/apt,135,3,44,2016-08-15,1.62,1,172
3120271,Cute Alberta Arts Apartment,6264322,Jackie,,Vernon,45.562213475549676,-122.65119655220732,Entire home/apt,119,1,29,2016-08-14,1.15,3,16
6880813,Alberta Arts Craftsman,19201,Dan,,Vernon,45.56004314004567,-122.64678419214384,Entire home/apt,130,2,40,2016-08-29,2.74,1,38
8134317,Sleek haven in trendy Alberta Arts,573039,Shoshana,,Vernon,45.558804914461696,-122.64706562715166,Entire home/apt,104,2,59,2016-09-03,5.45,1,307
11859712,Walk to Alberta Arts! New Modern PDX Guest House!,5468777,Oliver,,Vernon,45.56557783112248,-122.6465642661077,Entire home/apt,225,2,1,2016-08-27,1,2,82
3490203,Urban Vintage RV Camping,1123631,Amarett,,Vernon,45.56112868146844,-122.64769094294176,Entire home/apt,40,2,24,2016-08-15,0.92,1,358
13099709,Beautiful bedroom in shared home with private bath,15879385,Larry,,Vernon,45.565756563385634,-122.64875759888837,Shared room,52,1,4,2016-07-28,1.14,4,170
13289319,Alberta Arts Foursquare,74518267,Nancy,,Vernon,45.55821895608452,-122.64808665339126,Entire home/apt,200,2,5,2016-08-08,1.90,1,26
2738808,Cosy Guestroom One Block from Alberta Street,1275462,"Ivy, Azure & Hisayuki",,Vernon,45.5584655892609,-122.6450770323159,Private room,66,2,32,2016-08-28,1.15,1,81
355304,Inn Alberta Arts Welcome Home!,828654,Rochelle,,Vernon,45.55822781793012,-122.64883035010025,Shared room,25,2,82,2016-08-12,1.51,22,211
355324,Inn Alberta Arts Adventure,828654,Rochelle,,Vernon,45.55806201917701,-122.64765539507727,Shared room,27,2,69,2016-08-12,1.27,22,211
9713529,"Beautiful Craftsman, Alberta Arts",231696,Octavio,,Vernon,45.56097938841652,-122.64535553769073,Entire home/apt,225,5,0,,,1,0
6559996,Beautiful Apt. Right off of Alberta,6264322,Jackie,,Vernon,45.56198262080548,-122.65019403348414,Entire home/apt,119,1,34,2016-01-31,2.56,3,307
585460,Updated Craftsman Bungalow near Alberta St 1800 sf,2866873,Jay & Soo,,Vernon,45.564413769589386,-122.64941928963675,Entire home/apt,225,3,1,2016-08-01,0.86,1,7
14012807,Spacious 3bd/2ba in hip Alberta Arts neighborhood,58088247,Grant,,Vernon,45.561322012436364,-122.65035526616577,Entire home/apt,300,1,0,,,1,17
9073223,Inn Alberta Arts!,828654,Rochelle,,Vernon,45.55953552394168,-122.64862101187245,Shared room,25,2,7,2016-08-17,0.71,22,312
9073568,The Loft - Lower,828654,Rochelle,,Vernon,45.55842224257857,-122.64724776068242,Shared room,27,2,13,2016-08-17,1.28,22,213
10810322,In The Hart Of Alberta Arts!,23942166,Paula,,Vernon,45.55864457776878,-122.64569961374853,Entire home/apt,160,1,40,2016-08-21,5.91,2,358
9073738,The Loft - Upper,828654,Rochelle,,Vernon,45.5598401547173,-122.6485249043476,Shared room,27,2,3,2016-08-12,0.29,22,211
13276888,Airy Alberta Bungalow,45926254,Erica,,Vernon,45.56507369144975,-122.64875796625361,Entire home/apt,195,5,5,2016-08-03,2.27,3,293
374649,Inn Alberta Arts Share Room,828654,Rochelle,,Vernon,45.55981482151385,-122.64908819789609,Shared room,25,7,52,2016-07-21,0.96,22,293
14558260,Walk to Alberta Arts! New Modern PDX Home + ADU,5468777,Oliver,,Vernon,45.563747989821806,-122.64773870049184,Entire home/apt,429,2,0,,,2,71
203591,Let It Bee 2,828654,Rochelle,,Vernon,45.55826166916018,-122.64909546811211,Shared room,27,2,55,2016-08-12,0.90,22,212
335267,Inn Alberta Arts Haven,828654,Rochelle,,Vernon,45.55827497332855,-122.64803365129595,Shared room,26,2,119,2016-08-12,2.14,22,211
3899124,Alberta Arts 1 Bedroom Suite,9494168,Sue,,Vernon,45.56283447223797,-122.6448930579744,Entire home/apt,100,2,35,2016-08-29,1.51,1,328
3676522,Beautiful home in heart of Alberta,2852653,Carlos,,Vernon,45.56143009298257,-122.64688041043371,Entire home/apt,199,2,27,2016-08-28,1.07,1,360
374810,Let It Bee 1,828654,Rochelle,,Vernon,45.55918891354669,-122.64876416931642,Shared room,27,2,39,2016-08-11,0.72,22,213
